Time,Channel A
31.08015489,0.17166660
31.08682159,0.17380290
31.09348829,0.17395550
31.10015499,0.17227700
31.10682169,0.16998810
31.11348839,0.17288740
31.12015509,0.16953030
31.12682179,0.16998810
31.13348849,0.16800440
31.14015519,0.16830960
31.14682189,0.17029330
31.15348859,0.16769920
31.16015529,0.17105620
31.16682199,0.16495250
31.17348869,0.17120880
31.18015539,0.16602070
31.18682209,0.16907250
31.19348879,0.16571550
31.20015549,0.16907250
31.20682219,0.16495250
31.21348889,0.16632590
31.22015559,0.16495250
31.22682228,0.16449480
31.23348898,0.16220590
31.24015568,0.16449480
31.24682238,0.15991700
31.25348908,0.16495250
31.26015578,0.16098510
31.26682248,0.15991700
31.27348918,0.16266370
31.28015588,0.16205330
31.28682258,0.16205330
31.29348928,0.16068000
31.30015598,0.16220590
31.30682268,0.15564440
31.31348938,0.16159550
31.32015608,0.15656000
31.32682278,0.15686510
31.33348948,0.15610220
31.34015618,0.15640740
31.34682288,0.15244000
31.35348958,0.16083250
31.36015628,0.15213480
31.36682298,0.15488140
31.37348968,0.15137180
31.38015638,0.15289770
31.38682308,0.15137180
31.39348978,0.15335550
31.40015648,0.15030370
31.40682318,0.15274510
31.41348988,0.15137180
31.42015658,0.14755700
31.42682328,0.14954070
31.43348998,0.14694660
31.44015668,0.14847250
31.44682338,0.14816740
31.45349008,0.14740440
31.46015678,0.14526810
31.46682348,0.14648880
31.47349018,0.14374220
31.48015688,0.14725180
31.48682358,0.14252140
31.49349028,0.14221630
31.50015698,0.14252140
31.50682368,0.14358960
31.51349038,0.14252140
31.52015708,0.13946960
31.52682378,0.13977480
31.53349048,0.13733330
31.54015718,0.14023250
31.54682388,0.13534960
31.55349058,0.13870660
31.56015728,0.13763850
31.56682398,0.13733330
31.57349068,0.13641770
31.58015738,0.13779110
31.58682408,0.13473920
31.59349078,0.13733330
31.60015748,0.13504440
31.60682418,0.13184000
31.61349088,0.13489180
31.62015758,0.13351850
31.62682428,0.13214520
31.63349098,0.13199250
31.64015768,0.13306070
31.64682438,0.12939850
31.65349108,0.13428140
31.66015778,0.12878810
31.66682448,0.12955110
31.67349118,0.12878810
31.68015788,0.12558370
31.68682458,0.12604140
31.69349128,0.12756740
31.70015798,0.12390520
31.70682468,0.12619400
31.71349138,0.12512590
31.72015808,0.12680440
31.72682478,0.12436290
31.73349148,0.12497330
31.74015818,0.12115850
31.74682488,0.12222660
31.75349158,0.11993770
31.76015828,0.12253180
31.76682498,0.11810660
31.77349168,0.12237920
31.78015838,0.12146370
31.78682508,0.11902220
31.79349178,0.11627550
31.80015848,0.11978520
31.80682518,0.11551260
31.81349188,0.11734370
31.82015858,0.11719110
31.82682528,0.11490220
31.83349197,0.11780140
31.84015867,0.11566520
31.84682537,0.11337630
31.85349207,0.11459700
31.86015877,0.11612290
31.86682547,0.11322370
31.87349217,0.11215550
31.88015887,0.11200290
31.88682557,0.11368150
31.89349227,0.11230810
31.90015897,0.11322370
31.90682567,0.11017180
31.91349237,0.11383400
31.92015907,0.10879850
31.92682577,0.11200290
31.93349247,0.10712000
31.94015917,0.11185030
31.94682587,0.10940890
31.95349257,0.11062960
31.96015927,0.10650960
31.96682597,0.10849330
31.97349267,0.10895110
31.98015937,0.11001920
31.98682607,0.10605180
31.99349277,0.10849330
32.00015947,0.10895110
32.00682617,0.10803550
32.01349287,0.10650960
32.02015957,0.11093480
32.02682627,0.10483110
32.03349297,0.10498370
32.04015967,0.10605180
32.04682637,0.10513630
32.05349307,0.10803550
32.06015977,0.10483110
32.06682647,0.10574660
32.07349317,0.10727260
32.08015987,0.10315260
32.08682657,0.10269480
32.09349327,0.10681480
32.10015997,0.10330520
32.10682667,0.10589920
32.11349337,0.10620440
32.12016007,0.10422070
32.12682677,0.10177920
32.13349347,0.10483110
32.14016017,0.10391550
32.14682687,0.10254220
32.15349357,0.10300000
32.16016027,0.10193180
32.16682697,0.10345770
32.17349367,0.10681480
32.18016037,0.10483110
32.18682707,0.10208440
32.19349377,0.10223700
32.20016047,0.10345770
32.20682717,0.10132150
32.21349387,0.10498370
32.22016057,0.10422070
32.22682727,0.10147400
32.23349397,0.10376290
32.24016067,0.10650960
32.24682737,0.09994812
32.25349407,0.10589920
32.26016077,0.10269480
32.26682747,0.10391550
32.27349417,0.10559400
32.28016087,0.10452590
32.28682757,0.10513630
32.29349427,0.09979553
32.30016097,0.10727260
32.30682767,0.10605180
32.31349437,0.10483110
32.32016107,0.10361030
32.32682777,0.10452590
32.33349447,0.10574660
32.34016117,0.10559400
32.34682787,0.10757770
32.35349457,0.10422070
32.36016127,0.10605180
32.36682797,0.10605180
32.37349467,0.10773030
32.38016137,0.10773030
32.38682807,0.10437330
32.39349477,0.10773030
32.40016147,0.10849330
32.40682817,0.10757770
32.41349487,0.11169770
32.42016157,0.10635700
32.42682827,0.10712000
32.43349497,0.10589920
32.44016166,0.10818810
32.44682836,0.10361030
32.45349506,0.10727260
32.46016176,0.10956150
32.46682846,0.11322370
32.47349516,0.10635700
32.48016186,0.10467850
32.48682856,0.11246070
32.49349526,0.11215550
32.50016196,0.11215550
32.50682866,0.11322370
32.51349536,0.10422070
32.52016206,0.11474960
32.52682876,0.11383400
32.53349546,0.11169770
32.54016216,0.11703850
32.54682886,0.11322370
32.55349556,0.11124000
32.56016226,0.11703850
32.56682896,0.11169770
32.57349566,0.11993770
32.58016236,0.11688590
32.58682906,0.11597030
32.59349576,0.11886960
32.60016246,0.11734370
32.60682916,0.11444440
32.61349586,0.11902220
32.62016256,0.11673330
32.62682926,0.12070070
32.63349596,0.12070070
32.64016266,0.12070070
32.64682936,0.12085330
32.65349606,0.12085330
32.66016276,0.12222660
32.66682946,0.12482070
32.67349616,0.12085330
32.68016286,0.11673330
32.68682956,0.11948000
32.69349626,0.12344740
32.70016296,0.12527850
32.70682966,0.12390520
32.71349636,0.12497330
32.72016306,0.12558370
32.72682976,0.11764890
32.73349646,0.12710960
32.74016316,0.12634660
32.74682986,0.12390520
32.75349656,0.12955110
32.76016326,0.12558370
32.76682996,0.12802510
32.77349666,0.13016140
32.78016336,0.12497330
32.78683006,0.12939850
32.79349676,0.12955110
32.80016346,0.13031400
32.80683016,0.13016140
32.81349686,0.13061920
32.82016356,0.12970370
32.82683026,0.13031400
32.83349696,0.12588890
32.84016366,0.12726220
32.84683036,0.13229770
32.85349706,0.13382370
32.86016376,0.13382370
32.86683046,0.13138220
32.87349716,0.13336590
32.88016386,0.13428140
32.88683056,0.13153480
32.89349726,0.12985630
32.90016396,0.13489180
32.90683066,0.13443400
32.91349736,0.13245030
32.92016406,0.13000880
32.92683076,0.12848290
32.93349746,0.13275550
32.94016416,0.13397630
32.94683086,0.13504440
32.95349756,0.13779110
32.96016426,0.13702810
32.96683096,0.13534960
32.97349766,0.13733330
32.98016436,0.13702810
32.98683106,0.13840140
32.99349776,0.13626510
33.00016446,0.13641770
33.00683116,0.13977480
33.01349786,0.12848290
33.02016456,0.12985630
33.02683126,0.13901180
33.03349796,0.13901180
33.04016466,0.13946960
33.04683135,0.13504440
33.05349805,0.13763850
33.06016475,0.13901180
33.06683145,0.13336590
33.07349815,0.12604140
33.08016485,0.13626510
33.08683155,0.13763850
33.09349825,0.13000880
33.10016495,0.13733330
33.10683165,0.14038520
33.11349835,0.13962220
33.12016505,0.13748590
33.12683175,0.14084290
33.13349845,0.13809630
33.14016515,0.14099550
33.14683185,0.13275550
33.15349855,0.13718070
33.16016525,0.14084290
33.16683195,0.13611260
33.17349865,0.13718070
33.18016535,0.12497330
33.18683205,0.13489180
33.19349875,0.14313180
33.20016545,0.13779110
33.20683215,0.13184000
33.21349885,0.13641770
33.22016555,0.14038520
33.22683225,0.13992740
33.23349895,0.14023250
33.24016565,0.13702810
33.24683235,0.13840140
33.25349905,0.13565480
33.26016575,0.13824880
33.26683245,0.13626510
33.27349915,0.13626510
33.28016585,0.13962220
33.28683255,0.13580740
33.29349925,0.13718070
33.30016595,0.14008000
33.30683265,0.13733330
33.31349935,0.13763850
33.32016605,0.13824880
33.32683275,0.13122960
33.33349945,0.13138220
33.34016615,0.13245030
33.34683285,0.13199250
33.35349955,0.12314220
33.36016625,0.13351850
33.36683295,0.12848290
33.37349965,0.13534960
33.38016635,0.13107700
33.38683305,0.13428140
33.39349975,0.13382370
33.40016645,0.13122960
33.40683315,0.13306070
33.41349985,0.12497330
33.42016655,0.13061920
33.42683325,0.13229770
33.43349995,0.12649920
33.44016665,0.12772000
33.44683335,0.12817770
33.45350005,0.12802510
33.46016675,0.12970370
33.46683345,0.13016140
33.47350015,0.12314220
33.48016685,0.13367110
33.48683355,0.12268440
33.49350025,0.13092440
33.50016695,0.12009030
33.50683365,0.12390520
33.51350035,0.12817770
33.52016705,0.12512590
33.52683375,0.11764890
33.53350045,0.12436290
33.54016715,0.11703850
33.54683385,0.11444440
33.55350055,0.12298960
33.56016725,0.11886960
33.56683395,0.12207400
33.57350065,0.12268440
33.58016735,0.11581770
33.58683405,0.11108740
33.59350075,0.11642810
33.60016745,0.11505480
33.60683415,0.12085330
33.61350085,0.10834070
33.62016755,0.11764890
33.62683425,0.12054810
33.63350095,0.11246070
33.64016765,0.12054810
33.64683435,0.11627550
33.65350104,0.11566520
33.66016774,0.11429180
33.66683444,0.10803550
33.67350114,0.11444440
33.68016784,0.11215550
33.68683454,0.11062960
33.69350124,0.11169770
33.70016794,0.11261330
33.70683464,0.10742520
33.71350134,0.11352890
33.72016804,0.10620440
33.72683474,0.11581770
33.73350144,0.10513630
33.74016814,0.11322370
33.74683484,0.10300000
33.75350154,0.10635700
33.76016824,0.10696740
33.76683494,0.10483110
33.77350164,0.09918515
33.78016834,0.10452590
33.78683504,0.10605180
33.79350174,0.10254220
33.80016844,0.10330520
33.80683514,0.10116890
33.81350184,0.10498370
33.82016854,0.10223700
33.82683524,0.10376290
33.83350194,0.09643849
33.84016864,0.10376290
33.84683534,0.09552293
33.85350204,0.09994812
33.86016874,0.09842219
33.86683544,0.09262367
33.87350214,0.09262367
33.88016884,0.09186071
33.88683554,0.09216590
33.89350224,0.10040590
33.90016894,0.09414960
33.90683564,0.09842219
33.91350234,0.09125035
33.92016904,0.09475997
33.92683574,0.09231849
33.93350244,0.09323405
33.94016914,0.09094515
33.94683584,0.09369183
33.95350254,0.08453627
33.96016924,0.09369183
33.96683594,0.08575701
33.97350264,0.08972442
33.98016934,0.08865627
33.98683604,0.08850367
33.99350274,0.08346812
34.00016944,0.08682516
34.00683614,0.07980590
34.01350284,0.08804590
34.02016954,0.08697775
34.02683624,0.08484146
34.03350294,0.08255257
34.04016964,0.08316294
34.04683634,0.08331553
34.05350304,0.08468886
34.06016974,0.07812738
34.06683644,0.08468886
34.07350314,0.08087405
34.08016984,0.08636738
34.08683654,0.08163701
34.09350324,0.08117923
34.10016994,0.07873775
34.10683664,0.07431257
34.11350334,0.07843257
34.12017004,0.08178961
34.12683674,0.07797479
34.13350344,0.07812738
34.14017014,0.07492294
34.14683684,0.07751702
34.15350354,0.07553331
34.16017024,0.07415998
34.16683694,0.07675405
34.17350364,0.07705924
34.18017034,0.08194220
34.18683704,0.07278664
34.19350374,0.07385479
34.20017044,0.07477035
34.20683714,0.07095554
34.21350384,0.07705924
34.22017054,0.06958220
34.22683724,0.07736442
34.23350394,0.06942961
34.24017064,0.07446516
34.24683734,0.07583850
34.25350404,0.07095554
34.26017073,0.07950072
34.26683743,0.06347850
34.27350413,0.07568590
34.28017083,0.07278664
34.28683753,0.06881924
34.29350423,0.07568590
34.30017093,0.06698813
34.30683763,0.06698813
34.31350433,0.06912442
34.32017103,0.07156590
34.32683773,0.07080294
34.33350443,0.06927702
34.34017113,0.07202368
34.34683783,0.06759850
34.35350453,0.06988738
34.36017123,0.06958220
34.36683793,0.06729332
34.37350463,0.06714072
34.38017133,0.06881924
34.38683803,0.06698813
34.39350473,0.07110813
34.40017143,0.06851406
34.40683813,0.06988738
34.41350483,0.06759850
34.42017153,0.06958220
34.42683823,0.06714072
34.43350493,0.06866664
34.44017163,0.06836146
34.44683833,0.06408887
34.45350503,0.06759850
34.46017173,0.06866664
34.46683843,0.06653035
34.47350513,0.06836146
34.48017183,0.06988738
34.48683853,0.06729332
34.49350523,0.06576739
34.50017193,0.06942961
34.50683863,0.06561480
34.51350533,0.06576739
34.52017203,0.06805628
34.52683873,0.06286813
34.53350543,0.06820887
34.54017213,0.06973480
34.54683883,0.06195258
34.55350553,0.06653035
34.56017223,0.06790368
34.56683893,0.06790368
34.57350563,0.06759850
34.58017233,0.06912442
34.58683903,0.06866664
34.59350573,0.06866664
34.60017243,0.06942961
34.60683913,0.06790368
34.61350583,0.06942961
34.62017253,0.06179998
34.62683923,0.06607258
34.63350593,0.06836146
34.64017263,0.06942961
34.64683933,0.06927702
34.65350603,0.06927702
34.66017273,0.06927702
34.66683943,0.06714072
34.67350613,0.06942961
34.68017283,0.06729332
34.68683953,0.06866664
34.69350623,0.06942961
34.70017293,0.06683554
34.70683963,0.06836146
34.71350633,0.06942961
34.72017303,0.07049776
34.72683973,0.06607258
34.73350643,0.06820887
34.74017313,0.06744590
34.74683983,0.06729332
34.75350653,0.07080294
34.76017323,0.07156590
34.76683993,0.07049776
34.77350663,0.07003998
34.78017333,0.07248146
34.78684003,0.07003998
34.79350673,0.07095554
34.80017343,0.07003998
34.80684013,0.07003998
34.81350683,0.07110813
34.82017353,0.07110813
34.82684023,0.06836146
34.83350693,0.07095554
34.84017363,0.07080294
34.84684033,0.07049776
34.85350703,0.07171850
34.86017373,0.07339702
34.86684042,0.06958220
34.87350712,0.07156590
34.88017382,0.06698813
34.88684052,0.07095554
34.89350722,0.06653035
34.90017392,0.07354961
34.90684062,0.07049776
34.91350732,0.07003998
34.92017402,0.07385479
34.92684072,0.06927702
34.93350742,0.07232887
34.94017412,0.07339702
34.94684082,0.06820887
34.95350752,0.07461776
34.96017422,0.07232887
34.96684092,0.07202368
34.97350762,0.07431257
34.98017432,0.07232887
34.98684102,0.07217628
34.99350772,0.07415998
35.00017442,0.06866664
35.00684112,0.07370220
35.01350782,0.07354961
35.02017452,0.07309183
35.02684122,0.07278664
35.03350792,0.07339702
35.04017462,0.07385479
35.04684132,0.07339702
35.05350802,0.07095554
35.06017472,0.07354961
35.06684142,0.06729332
35.07350812,0.07354961
35.08017482,0.07461776
35.08684152,0.07370220
35.09350822,0.07461776
35.10017492,0.07385479
35.10684162,0.06912442
35.11350832,0.07065035
35.12017502,0.07370220
35.12684172,0.07293924
35.13350842,0.07461776
35.14017512,0.07278664
35.14684182,0.07217628
35.15350852,0.07461776
35.16017522,0.07278664
35.16684192,0.07110813
35.17350862,0.07431257
35.18017532,0.07461776
35.18684202,0.07339702
35.19350872,0.07492294
35.20017542,0.07293924
35.20684212,0.07339702
35.21350882,0.07110813
35.22017552,0.07385479
35.22684222,0.07309183
35.23350892,0.07339702
35.24017562,0.07278664
35.24684232,0.07248146
35.25350902,0.07187109
35.26017572,0.07324442
35.26684242,0.07202368
35.27350912,0.07080294
35.28017582,0.07248146
35.28684252,0.07049776
35.29350922,0.07309183
35.30017592,0.06836146
35.30684262,0.07126072
35.31350932,0.06942961
35.32017602,0.06912442
35.32684272,0.06958220
35.33350942,0.07217628
35.34017612,0.07278664
35.34684282,0.07095554
35.35350952,0.07187109
35.36017622,0.07217628
35.36684292,0.06683554
35.37350962,0.07187109
35.38017632,0.06973480
35.38684302,0.07065035
35.39350972,0.07003998
35.40017642,0.06942961
35.40684312,0.06958220
35.41350982,0.07049776
35.42017652,0.06653035
35.42684322,0.06836146
35.43350992,0.06576739
35.44017662,0.06912442
35.44684332,0.06714072
35.45351002,0.06805628
35.46017672,0.06912442
35.46684342,0.06759850
35.47351011,0.06866664
35.48017681,0.06744590
35.48684351,0.06851406
35.49351021,0.06576739
35.50017691,0.06744590
35.50684361,0.06469924
35.51351031,0.06591998
35.52017701,0.06744590
35.52684371,0.06668294
35.53351041,0.06469924
35.54017711,0.06668294
35.54684381,0.05981628
35.55351051,0.06622516
35.56017721,0.06668294
35.56684391,0.06408887
35.57351061,0.06408887
35.58017731,0.06424146
35.58684401,0.06347850
35.59351071,0.06363109
35.60017741,0.06363109
35.60684411,0.06286813
35.61351081,0.06317332
35.62017751,0.06347850
35.62684421,0.06302072
35.63351091,0.06286813
35.64017761,0.06149480
35.64684431,0.05996887
35.65351101,0.06073184
35.66017771,0.05981628
35.66684441,0.06057924
35.67351111,0.06073184
35.68017781,0.06210517
35.68684451,0.05920591
35.69351121,0.05996887
35.70017791,0.05935850
35.70684461,0.05737480
35.71351131,0.05859554
35.72017801,0.05981628
35.72684471,0.05783258
35.73351141,0.05844295
35.74017811,0.05630665
35.74684481,0.05462813
35.75351151,0.05584887
35.76017821,0.05798517
35.76684491,0.05615406
35.77351161,0.05615406
35.78017831,0.05783258
35.78684501,0.05569628
35.79351171,0.05569628
35.80017841,0.05523850
35.80684511,0.05355999
35.81351181,0.05432295
35.82017851,0.05554369
35.82684521,0.05355999
35.83351191,0.05432295
35.84017861,0.05432295
35.84684531,0.05355999
35.85351201,0.05310221
35.86017871,0.05127110
35.86684541,0.05203406
35.87351211,0.05233924
35.88017881,0.05233924
35.88684551,0.05127110
35.89351221,0.05157628
35.90017891,0.05157628
35.90684561,0.05127110
35.91351231,0.05081332
35.92017901,0.04898221
35.92684571,0.04898221
35.93351241,0.04745628
35.94017911,0.05050813
35.94684581,0.04867702
35.95351251,0.04867702
35.96017921,0.05020295
35.96684591,0.04745628
35.97351261,0.04547258
35.98017931,0.04913480
35.98684601,0.04699850
35.99351271,0.04776147
36.00017941,0.04867702
36.00684611,0.04593036
36.01351281,0.04730369
36.02017951,0.04715110
36.02684621,0.04440443
36.03351291,0.04501480
36.04017961,0.04547258
36.04684631,0.04470962
36.05351301,0.04531999
36.06017971,0.04608295
36.06684641,0.04287850
36.07351311,0.04470962
36.08017980,0.04486221
36.08684650,0.04303110
36.09351320,0.04348888
36.10017990,0.04211554
36.10684660,0.04211554
36.11351330,0.04181036
36.12018000,0.04394665
36.12684670,0.04165776
36.13351340,0.04287850
36.14018010,0.04226813
36.14684680,0.04226813
36.15351350,0.04104739
36.16018020,0.04181036
36.16684690,0.04074221
36.17351360,0.04043702
36.18018030,0.04119999
36.18684700,0.04058962
36.19351370,0.03784295
36.20018040,0.04165776
36.20684710,0.03799554
36.21351380,0.04043702
36.22018050,0.04028443
36.22684720,0.03845332
36.23351390,0.03967406
36.24018060,0.04028443
36.24684730,0.03677480
36.25351400,0.03814813
36.26018070,0.03952147
36.26684740,0.03891110
36.27351410,0.03707999
36.28018080,0.03814813
36.28684750,0.03845332
36.29351420,0.03814813
36.30018090,0.03707999
36.30684760,0.03906369
36.31351430,0.03616443
36.32018100,0.03860591
36.32684770,0.03769036
36.33351440,0.03677480
36.34018110,0.03830073
36.34684780,0.03707999
36.35351450,0.03524888
36.36018120,0.03723258
36.36684790,0.03570665
36.37351460,0.03601184
36.38018130,0.03738517
36.38684800,0.03463851
36.39351470,0.03723258
36.40018140,0.03738517
36.40684810,0.03234962
36.41351480,0.03585925
36.42018150,0.03616443
36.42684820,0.03524888
36.43351490,0.03616443
36.44018160,0.03585925
36.44684830,0.03540147
36.45351500,0.03479110
36.46018170,0.03570665
36.46684840,0.03601184
36.47351510,0.03479110
36.48018180,0.03585925
36.48684850,0.03494369
36.49351520,0.03433332
36.50018190,0.03540147
36.50684860,0.03448591
36.51351530,0.03540147
36.52018200,0.03463851
36.52684870,0.03494369
36.53351540,0.03402814
36.54018210,0.03616443
36.54684880,0.03433332
36.55351550,0.03463851
36.56018220,0.03448591
36.56684890,0.03372295
36.57351560,0.03448591
36.58018230,0.03524888
36.58684900,0.03433332
36.59351570,0.03418073
36.60018240,0.03433332
36.60684910,0.03448591
36.61351580,0.03479110
36.62018250,0.03585925
36.62684920,0.03524888
36.63351590,0.03524888
36.64018260,0.03433332
36.64684930,0.03448591
36.65351600,0.03357036
36.66018270,0.03555406
36.66684940,0.03433332
36.67351610,0.03448591
36.68018280,0.03585925
36.68684949,0.03372295
36.69351619,0.03433332
36.70018289,0.03448591
36.70684959,0.03341777
36.71351629,0.03433332
36.72018299,0.03570665
36.72684969,0.03234962
36.73351639,0.03570665
36.74018309,0.03570665
36.74684979,0.03433332
36.75351649,0.03555406
36.76018319,0.03433332
36.76684989,0.03418073
36.77351659,0.03463851
36.78018329,0.03601184
36.78684999,0.03357036
36.79351669,0.03524888
36.80018339,0.03326517
36.80685009,0.03555406
36.81351679,0.03418073
36.82018349,0.03555406
36.82685019,0.03448591
36.83351689,0.03540147
36.84018359,0.03601184
36.84685029,0.03555406
36.85351699,0.03463851
36.86018369,0.03738517
36.86685039,0.03524888
36.87351709,0.03311258
36.88018379,0.03707999
36.88685049,0.03418073
36.89351719,0.03555406
36.90018389,0.03585925
36.90685059,0.03448591
36.91351729,0.03662221
36.92018399,0.03448591
36.92685069,0.03570665
36.93351739,0.03723258
36.94018409,0.03570665
36.94685079,0.03570665
36.95351749,0.03540147
36.96018419,0.03585925
36.96685089,0.03601184
36.97351759,0.03372295
36.98018429,0.03616443
36.98685099,0.03707999
36.99351769,0.03479110
37.00018439,0.03723258
37.00685109,0.03646962
37.01351779,0.03326517
37.02018449,0.03814813
37.02685119,0.03311258
37.03351789,0.03540147
37.04018459,0.03738517
37.04685129,0.03479110
37.05351799,0.03616443
37.06018469,0.03784295
37.06685139,0.03585925
37.07351809,0.03723258
37.08018479,0.03738517
37.08685149,0.03601184
37.09351819,0.03646962
37.10018489,0.03555406
37.10685159,0.03707999
37.11351829,0.03585925
37.12018499,0.03784295
37.12685169,0.03494369
37.13351839,0.03601184
37.14018509,0.03830073
37.14685179,0.03677480
37.15351849,0.03601184
37.16018519,0.03799554
37.16685189,0.03601184
37.17351859,0.03570665
37.18018529,0.03891110
37.18685199,0.03662221
37.19351869,0.03646962
37.20018539,0.03784295
37.20685209,0.03448591
37.21351879,0.03814813
37.22018549,0.03677480
37.22685219,0.03616443
37.23351889,0.03540147
37.24018559,0.03570665
37.24685229,0.03707999
37.25351899,0.03646962
37.26018569,0.03448591
37.26685239,0.03585925
37.27351909,0.03585925
37.28018579,0.03784295
37.28685249,0.03662221
37.29351918,0.03494369
37.30018588,0.03814813
37.30685258,0.03418073
37.31351928,0.03601184
37.32018598,0.03814813
37.32685268,0.03540147
37.33351938,0.03646962
37.34018608,0.03570665
37.34685278,0.03601184
37.35351948,0.03677480
37.36018618,0.03540147
37.36685288,0.03555406
37.37351958,0.03555406
37.38018628,0.03662221
37.38685298,0.03723258
37.39351968,0.03494369
37.40018638,0.03738517
37.40685308,0.03585925
37.41351978,0.03479110
37.42018648,0.03707999
37.42685318,0.03448591
37.43351988,0.03494369
37.44018658,0.03646962
37.44685328,0.03555406
37.45351998,0.03524888
37.46018668,0.03677480
37.46685338,0.03326517
37.47352008,0.03585925
37.48018678,0.03616443
37.48685348,0.03448591
37.49352018,0.03540147
37.50018688,0.03418073
37.50685358,0.03616443
37.51352028,0.03402814
37.52018698,0.03585925
37.52685368,0.03524888
37.53352038,0.03357036
37.54018708,0.03540147
37.54685378,0.03418073
37.55352048,0.03448591
37.56018718,0.03494369
37.56685388,0.03402814
37.57352058,0.03372295
37.58018728,0.03540147
37.58685398,0.03265481
37.59352068,0.03311258
37.60018738,0.03265481
37.60685408,0.03372295
37.61352078,0.03234962
37.62018748,0.03265481
37.62685418,0.03326517
37.63352088,0.03219703
37.64018758,0.03402814
37.64685428,0.03280740
37.65352098,0.03143407
37.66018768,0.03234962
37.66685438,0.03067110
37.67352108,0.03234962
37.68018778,0.03402814
37.68685448,0.03173925
37.69352118,0.03204443
37.70018788,0.03280740
37.70685458,0.03082369
37.71352128,0.03173925
37.72018798,0.03158666
37.72685468,0.03234962
37.73352138,0.03082369
37.74018808,0.03204443
37.74685478,0.03112888
37.75352148,0.03036592
37.76018818,0.03189184
37.76685488,0.03021332
37.77352158,0.02960295
37.78018828,0.03158666
37.78685498,0.02899258
37.79352168,0.03036592
37.80018838,0.03067110
37.80685508,0.02853481
37.81352178,0.02945036
37.82018848,0.02975555
37.82685518,0.03036592
37.83352188,0.02914518
37.84018858,0.03097629
37.84685528,0.02792444
37.85352198,0.02700888
37.86018868,0.02990814
37.86685538,0.02731407
37.87352208,0.02731407
37.88018878,0.02990814
37.88685548,0.02700888
37.89352218,0.02761925
37.90018887,0.02929777
37.90685557,0.02700888
37.91352227,0.02807703
37.92018897,0.02639851
37.92685567,0.02716147
37.93352237,0.02578814
37.94018907,0.02853481
37.94685577,0.02761925
37.95352247,0.02609333
37.96018917,0.02777184
37.96685587,0.02594073
37.97352257,0.02609333
37.98018927,0.02670370
37.98685597,0.02487259
37.99352267,0.02533036
38.00018937,0.02670370
38.00685607,0.02441481
38.01352277,0.02548296
38.02018947,0.02594073
38.02685617,0.02517777
38.03352287,0.02487259
38.04018957,0.02517777
38.04685627,0.02441481
38.05352297,0.02319407
38.06018967,0.02487259
38.06685637,0.02426222
38.07352307,0.02304148
38.08018977,0.02441481
38.08685647,0.02319407
38.09352317,0.02304148
38.10018987,0.02517777
38.10685657,0.02304148
38.11352327,0.02212592
38.12018997,0.02410962
38.12685667,0.02273629
38.13352337,0.02273629
38.14019007,0.02410962
38.14685677,0.02334666
38.15352347,0.02243111
38.16019017,0.02349925
38.16685687,0.02090518
38.17352357,0.02243111
38.18019027,0.02334666
38.18685697,0.02212592
38.19352367,0.02044740
38.20019037,0.02273629
38.20685707,0.02151555
38.21352377,0.02182074
38.22019047,0.02227851
38.22685717,0.02090518
38.23352387,0.02059999
38.24019057,0.02166814
38.24685727,0.01953185
38.25352397,0.02105777
38.26019067,0.02182074
38.26685737,0.02059999
38.27352407,0.02014222
38.28019077,0.02105777
38.28685747,0.02029481
38.29352417,0.02029481
38.30019087,0.02029481
38.30685757,0.02044740
38.31352427,0.01983703
38.32019097,0.02044740
38.32685767,0.02014222
38.33352437,0.01831111
38.34019107,0.01953185
38.34685777,0.01937925
38.35352447,0.01922666
38.36019117,0.01983703
38.36685787,0.01892148
38.37352457,0.01907407
38.38019127,0.01953185
38.38685797,0.01892148
38.39352467,0.01770074
38.40019137,0.01861629
38.40685807,0.01800592
38.41352477,0.01846370
38.42019147,0.01922666
38.42685817,0.01892148
38.43352487,0.01907407
38.44019157,0.01983703
38.44685827,0.01815851
38.45352497,0.01831111
38.46019167,0.02029481
38.46685837,0.01861629
38.47352507,0.01861629
38.48019177,0.01922666
38.48685847,0.01739555
38.49352517,0.01739555
38.50019187,0.01968444
38.50685856,0.01770074
38.51352526,0.01709037
38.52019196,0.01800592
38.52685866,0.01815851
38.53352536,0.01709037
38.54019206,0.01846370
38.54685876,0.01648000
38.55352546,0.01709037
38.56019216,0.01815851
38.56685886,0.01831111
38.57352556,0.01709037
38.58019226,0.01800592
38.58685896,0.01785333
38.59352566,0.01724296
38.60019236,0.01846370
38.60685906,0.01724296
38.61352576,0.01693777
38.62019246,0.01800592
38.62685916,0.01800592
38.63352586,0.01632740
38.64019256,0.01861629
38.64685926,0.01785333
38.65352596,0.01770074
38.66019266,0.01831111
38.66685936,0.01709037
38.67352606,0.01785333
38.68019276,0.01785333
38.68685946,0.01770074
38.69352616,0.01724296
38.70019286,0.01815851
38.70685956,0.01800592
38.71352626,0.01648000
38.72019296,0.01846370
38.72685966,0.01709037
38.73352636,0.01709037
38.74019306,0.01815851
38.74685976,0.01709037
38.75352646,0.01663259
38.76019316,0.01953185
38.76685986,0.01663259
38.77352656,0.01709037
38.78019326,0.01831111
38.78685996,0.01800592
38.79352666,0.01785333
38.80019336,0.01861629
38.80686006,0.01724296
38.81352676,0.01785333
38.82019346,0.01861629
38.82686016,0.01800592
38.83352686,0.01739555
38.84019356,0.01739555
38.84686026,0.01800592
