Time,Channel A
(s),(mV)

61.63364048,-2.83822100
61.64030718,-5.78325700
61.64697388,-4.18103600
61.65364058,-3.32651700
61.66030728,-6.01214600
61.66697398,-4.50148000
61.67364068,-2.33466600
61.68030738,-6.43940500
61.68697408,-2.77718400
61.69364078,-3.58592500
61.70030748,-5.12710900
61.70697418,-4.54725700
61.71364088,-2.74666600
61.72030758,-6.10370200
61.72697428,-3.66222100
61.73364098,-3.49436900
61.74030768,-5.35599800
61.74697438,-4.39466500
61.75364108,-2.65511000
61.76030778,-6.21051600
61.76697448,-3.66222100
61.77364118,-3.34177700
61.78030788,-5.41703500
61.78697458,-4.47096200
61.79364128,-2.39570300
61.80030798,-6.39362700
61.80697468,-3.09762900
61.81364138,-3.55540600
61.82030808,-5.21866500
61.82697478,-4.02844300
61.83364148,-2.39570300
61.84030818,-5.21866500
61.84697488,-4.08948000
61.85364158,-2.07525800
61.86030828,-6.22577600
61.86697498,-2.73140600
61.87364168,-3.41807300
61.88030838,-5.26444200
61.88697508,-4.08948000
61.89364178,-2.63985100
61.90030848,-6.22577600
61.90697518,-2.86874000
61.91364188,-3.41807300
61.92030858,-3.98266500
61.92697528,-4.68459100
61.93364198,-1.64799900
61.94030868,-5.89007200
61.94697538,-3.02133200
61.95364208,-3.05185100
61.96030878,-5.47807200
61.96697548,-3.98266500
61.97364218,-2.39570300
61.98030888,-6.27155400
61.98697558,-3.00607300
61.99364228,-3.47911000
62.00030898,-5.31022000
62.00697568,-3.86059100
62.01364238,-2.88399900
62.02030908,-5.85955300
62.02697578,-3.37229500
62.03364248,-3.09762900
62.04030918,-5.75273800
62.04697588,-3.64696200
62.05364258,-3.05185100
62.06030928,-5.18814600
62.06697598,-4.02844300
62.07364268,-2.47199900
62.08030938,-6.21051600
62.08697608,-2.63985100
62.09364278,-3.55540600
62.10030948,-4.74562800
62.10697618,-4.25733200
62.11364288,-1.52592500
62.12030958,-6.54622000
62.12697628,-2.62459200
62.13364298,-3.52488800
62.14030968,-5.64592400
62.14697638,-3.67748000
62.15364307,-3.20444300
62.16030977,-5.98162700
62.16697647,-3.93688800
62.17364317,-3.17392500
62.18030987,-5.70696100
62.18697657,-3.69273900
62.19364327,-3.14340600
62.20030997,-6.34784900
62.20697667,-3.34177700
62.21364337,-3.78429500
62.22031007,-5.66118300
62.22697677,-3.86059100
62.23364347,-3.32651700
62.24031017,-6.10370200
62.24697687,-3.69273900
62.25364357,-3.28074000
62.26031027,-6.39362700
62.26697697,-3.14340600
62.27364367,-4.01318400
62.28031037,-5.50859100
62.28697707,-4.05896100
62.29364377,-2.71614700
62.30031047,-6.69881200
62.30697717,-2.99081400
62.31364387,-3.70799900
62.32031057,-5.53910900
62.32697727,-3.54014700
62.33364397,-3.00607300
62.34031067,-5.60014600
62.34697737,-3.70799900
62.35364407,-2.60933200
62.36031077,-6.37836800
62.36697747,-2.51777700
62.37364417,-3.81481300
62.38031087,-5.73747900
62.38697757,-3.41807300
62.39364427,-3.76903600
62.40031097,-5.67644300
62.40697767,-3.57066500
62.41364437,-3.08236900
62.42031107,-5.61540600
62.42697777,-3.81481300
62.43364447,-2.74666600
62.44031117,-6.40888600
62.44697787,-2.68562900
62.45364457,-3.40281400
62.46031127,-6.57673800
62.46697797,-1.77007300
62.47364467,-4.07422100
62.48031137,-5.17288700
62.48697807,-0.64088860
62.49364477,-6.56147900
62.50031147,-3.60118400
62.50697817,-1.38859200
62.51364487,-5.46281300
62.52031157,-5.66118300
62.52697827,-0.56459240
62.53364497,-5.26444200
62.54031167,-5.95110900
62.54697837,0.18311100
62.55364507,-5.73747900
62.56031177,-6.98873800
62.56697847,-0.82399970
62.57364517,-5.61540600
62.58031187,-6.48518300
62.58697857,0.73244420
62.59364527,-5.02029500
62.60031197,-9.41495900
62.60697867,1.38859200
62.61364537,-3.06711000
62.62031207,-10.13214000
62.62697877,-0.03051851
62.63364547,-3.40281400
62.64031217,-9.82696000
62.64697887,0.21362960
62.65364557,-5.03555400
62.66031227,-8.52992300
62.66697897,-1.23600000
62.67364567,-7.11081200
62.68031237,-6.19525700
62.68697907,-2.74666600
62.69364577,-8.33155300
62.70031247,-5.70696100
62.70697917,-3.76903600
62.71364587,-8.72829300
62.72031257,-5.35599800
62.72697927,-5.41703500
62.73364597,-7.20236800
62.74031267,-6.10370200
62.74697937,-8.02636700
62.75364607,-5.26444200
62.76031276,-7.95007100
62.76697946,-9.35392200
62.77364616,-4.66933200
62.78031286,-9.46073700
62.78697956,-7.82799700
62.79364626,-4.85244300
62.80031296,-10.69674000
62.80697966,-6.88192400
62.81364636,-5.47807200
62.82031306,-11.79540000
62.82697976,-5.79851600
62.83364646,-7.23288600
62.84031316,-12.39051000
62.84697986,-4.74562800
62.85364656,-8.16370100
62.86031326,-11.91748000
62.86697996,-5.40177600
62.87364666,-9.61333000
62.88031336,-10.60518000
62.88698006,-6.60725700
62.89364676,-10.62044000
62.90031346,-9.93377500
62.90698016,-8.45362700
62.91364686,-11.21555000
62.92031356,-9.58281100
62.92698026,-9.38444100
62.93364696,-10.45259000
62.94031366,-10.36103000
62.94698036,-10.49837000
62.95364706,-9.55229300
62.96031376,-12.00903000
62.96698046,-11.38340000
62.97364716,-8.85036800
62.98031386,-12.63466000
62.98698056,-11.21555000
62.99364726,-9.10977400
63.00031396,-13.76385000
63.00698066,-10.07111000
63.01364736,-10.39155000
63.02031406,-14.52681000
63.02698076,-9.35392200
63.03364746,-11.20029000
63.04031416,-15.01511000
63.04698086,-8.94192300
63.05364756,-12.19214000
63.06031426,-14.81674000
63.06698096,-9.61333000
63.07364766,-13.04666000
63.08031436,-13.76385000
63.08698106,-10.98666000
63.09364776,-13.76385000
63.10031446,-13.27555000
63.10698116,-11.79540000
63.11364786,-13.64177000
63.12031456,-13.26029000
63.12698126,-12.36000000
63.13364796,-13.26029000
63.14031466,-13.94696000
63.14698136,-13.16874000
63.15364806,-12.48207000
63.16031476,-15.25925000
63.16698146,-13.82488000
63.17364816,-12.28370000
63.18031486,-15.44236000
63.18698156,-13.48918000
63.19364826,-12.60414000
63.20031496,-16.34266000
63.20698166,-12.69570000
63.21364836,-13.36711000
63.22031506,-16.75466000
63.22698176,-12.07007000
63.23364846,-14.08429000
63.24031516,-17.09036000
63.24698186,-11.87170000
63.25364856,-14.45051000
63.26031526,-16.64785000
63.26698196,-12.28370000
63.27364866,-15.06088000
63.28031536,-15.86962000
63.28698206,-13.19925000
63.29364876,-15.53392000
63.30031546,-15.21348000
63.30698216,-13.56548000
63.31364886,-15.41185000
63.32031556,-15.47288000
63.32698226,-14.09955000
63.33364896,-14.95407000
63.34031566,-15.68651000
63.34698236,-14.49629000
63.35364906,-14.20637000
63.36031576,-16.38844000
63.36698245,-14.67940000
63.37364915,-13.77911000
63.38031585,-16.63259000
63.38698255,-14.32844000
63.39364925,-14.34370000
63.40031595,-17.39555000
63.40698265,-13.48918000
63.41364935,-14.80148000
63.42031605,-17.80755000
63.42698275,-12.86355000
63.43364945,-15.53392000
63.44031615,-17.59392000
63.44698285,-13.38237000
63.45364955,-15.91540000
63.46031625,-17.47185000
63.46698295,-13.50444000
63.47364965,-16.02221000
63.48031635,-16.12903000
63.48698305,-13.85540000
63.49364975,-16.34266000
63.50031645,-15.90014000
63.50698315,-14.29792000
63.51364985,-16.06799000
63.52031655,-16.35792000
63.52698325,-14.80148000
63.53364995,-15.03036000
63.54031665,-16.66311000
63.54698335,-15.01511000
63.55365005,-14.41999000
63.56031675,-17.01407000
63.56698345,-15.21348000
63.57365015,-14.74044000
63.58031685,-17.39555000
63.58698355,-14.54207000
63.59365025,-14.70992000
63.60031695,-17.94488000
63.60698365,-13.47392000
63.61365035,-15.47288000
63.62031705,-18.00592000
63.62698375,-13.26029000
63.63365045,-15.79333000
63.64031715,-17.65496000
63.64698385,-13.39762000
63.65365055,-16.46474000
63.66031725,-16.89199000
63.66698395,-13.56548000
63.67365065,-16.75466000
63.68031735,-16.12903000
63.68698405,-14.14533000
63.69365075,-16.63259000
63.70031745,-16.51051000
63.70698415,-14.64888000
63.71365085,-15.94592000
63.72031755,-16.19007000
63.72698425,-15.01511000
63.73365095,-15.22873000
63.74031765,-16.60207000
63.74698435,-15.15244000
63.75365105,-15.01511000
63.76031775,-16.99881000
63.76698445,-15.06088000
63.77365115,-15.38133000
63.78031785,-17.91437000
63.78698455,-14.32844000
63.79365125,-15.21348000
63.80031795,-18.23481000
63.80698465,-13.53496000
63.81365135,-15.56444000
63.82031805,-18.25007000
63.82698475,-13.27555000
63.83365145,-16.19007000
63.84031815,-17.47185000
63.84698485,-13.12296000
63.85365155,-16.78518000
63.86031825,-16.72414000
63.86698495,-13.68755000
63.87365165,-16.90725000
63.88031835,-16.43422000
63.88698505,-14.02325000
63.89365175,-16.63259000
63.90031845,-16.31214000
63.90698515,-15.01511000
63.91365185,-15.80859000
63.92031855,-16.34266000
63.92698525,-15.25925000
63.93365195,-15.38133000
63.94031865,-16.95303000
63.94698535,-15.10666000
63.95365205,-15.01511000
63.96031875,-17.63970000
63.96698545,-14.74044000
63.97365214,-14.96933000
63.98031884,-18.05170000
63.98698554,-14.11481000
63.99365224,-15.53392000
64.00031894,-18.46370000
64.00698564,-13.45866000
64.01365234,-16.05273000
64.02031904,-17.96014000
64.02698574,-13.51970000
64.03365244,-16.63259000
64.04031914,-16.95303000
64.04698584,-13.33659000
64.05365254,-17.01407000
64.06031924,-16.46474000
64.06698594,-14.02325000
64.07365264,-17.34977000
64.08031934,-16.19007000
64.08698604,-14.58785000
64.09365274,-16.78518000
64.10031944,-16.51051000
64.10698614,-15.41185000
64.11365284,-16.09851000
64.12031954,-16.72414000
64.12698624,-15.54918000
64.13365294,-15.15244000
64.14031964,-17.25822000
64.14698634,-15.67125000
64.15365304,-15.44236000
64.16031974,-17.74651000
64.16698644,-14.70992000
64.17365314,-15.71703000
64.18031984,-18.23481000
64.18698654,-14.13007000
64.19365324,-16.12903000
64.20031994,-18.55525000
64.20698664,-13.71807000
64.21365334,-17.13614000
64.22032004,-18.64681000
64.22698674,-13.84014000
64.23365344,-17.71599000
64.24032014,-17.74651000
64.24698684,-14.29792000
64.25365354,-17.91437000
64.26032024,-17.10562000
64.26698694,-14.92355000
64.27365364,-17.91437000
64.28032034,-17.04459000
64.28698704,-15.53392000
64.29365374,-17.76177000
64.30032044,-17.25822000
64.30698714,-15.82385000
64.31365384,-17.01407000
64.32032054,-17.68548000
64.32698724,-16.25110000
64.33365394,-16.64785000
64.34032064,-18.11273000
64.34698734,-16.03748000
64.35365404,-16.67836000
64.36032074,-18.35688000
64.36698744,-15.76281000
64.37365414,-16.95303000
64.38032084,-18.81466000
64.38698754,-15.15244000
64.39365424,-17.45659000
64.40032094,-19.08933000
64.40698764,-14.89303000
64.41365434,-17.76177000
64.42032104,-18.92147000
64.42698774,-15.19822000
64.43365444,-18.35688000
64.44032114,-18.53999000
64.44698784,-15.51866000
64.45365454,-18.31110000
64.46032124,-17.86859000
64.46698794,-15.64073000
64.47365464,-18.46370000
64.48032134,-17.76177000
64.48698804,-16.29688000
64.49365474,-18.37214000
64.50032144,-18.06696000
64.50698814,-16.55629000
64.51365484,-17.85333000
64.52032154,-18.25007000
64.52698824,-16.52577000
64.53365494,-17.80755000
64.54032164,-18.70784000
64.54698834,-16.63259000
64.55365504,-17.79229000
64.56032174,-19.05881000
64.56698844,-16.22059000
64.57365513,-18.06696000
64.58032183,-19.19614000
64.58698853,-15.59496000
64.59365523,-18.25007000
64.60032193,-19.15036000
64.60698863,-15.94592000
64.61365533,-18.40266000
64.62032203,-19.08933000
64.62698873,-15.77807000
64.63365543,-18.78414000
64.64032213,-18.67733000
64.64698883,-16.25110000
64.65365553,-19.08933000
64.66032223,-18.64681000
64.66698893,-16.26636000
64.67365563,-19.19614000
64.68032233,-18.58577000
64.68698903,-16.78518000
64.69365573,-18.70784000
64.70032243,-18.72310000
64.70698913,-16.92251000
64.71365583,-18.37214000
64.72032253,-18.90622000
64.72698923,-16.96829000
64.73365593,-18.55525000
64.74032263,-19.33348000
64.74698933,-16.58681000
64.75365603,-18.58577000
64.76032273,-19.36399000
64.76698943,-16.40370000
64.77365613,-18.93673000
64.78032283,-19.40977000
64.78698953,-16.03748000
64.79365623,-19.15036000
64.80032293,-19.48607000
64.80698963,-16.47999000
64.81365633,-19.53185000
64.82032303,-19.08933000
64.82698973,-16.51051000
64.83365643,-19.68444000
64.84032313,-19.04355000
64.84698983,-16.70888000
64.85365653,-19.65392000
64.86032323,-18.73836000
64.86698993,-16.67836000
64.87365663,-19.30296000
64.88032333,-18.96725000
64.88699003,-17.13614000
64.89365673,-19.30296000
64.90032343,-18.98251000
64.90699013,-17.41081000
64.91365683,-19.18088000
64.92032353,-19.40977000
64.92699023,-17.19718000
64.93365693,-19.33348000
64.94032363,-19.39451000
64.94699033,-17.13614000
64.95365703,-19.54710000
64.96032373,-19.65392000
64.96699043,-16.76992000
64.97365713,-19.50133000
64.98032383,-19.39451000
64.98699053,-16.86147000
64.99365723,-19.66918000
65.00032393,-19.57762000
65.00699063,-17.01407000
65.01365733,-20.12696000
65.02032403,-19.28770000
65.02699073,-17.04459000
65.03365743,-20.09644000
65.04032413,-19.04355000
65.04699083,-17.38029000
65.05365753,-20.09644000
65.06032423,-19.05881000
65.06699093,-17.31925000
65.07365763,-19.82177000
65.08032433,-19.45555000
65.08699103,-17.63970000
65.09365773,-19.76073000
65.10032443,-19.48607000
65.10699113,-17.63970000
65.11365783,-19.79125000
65.12032453,-19.50133000
65.12699123,-17.33451000
65.13365793,-19.56236000
65.14032463,-19.30296000
65.14699133,-17.04459000
65.15365803,-19.82177000
65.16032473,-19.79125000
65.16699143,-17.36503000
65.17365813,-19.85229000
65.18032482,-19.76073000
65.18699152,-17.31925000
65.19365822,-19.98962000
65.20032492,-19.69970000
65.20699162,-17.24296000
65.21365832,-20.14222000
65.22032502,-19.53185000
65.22699172,-17.33451000
65.23365842,-20.23377000
65.24032512,-19.42503000
65.24699182,-17.41081000
65.25365852,-20.17273000
65.26032522,-19.62340000
65.26699192,-17.51762000
65.27365862,-20.02014000
65.28032532,-19.44029000
65.28699202,-17.56340000
65.29365872,-20.06592000
65.30032542,-19.56236000
65.30699212,-17.63970000
65.31365882,-20.18799000
65.32032552,-19.76073000
65.32699222,-17.47185000
65.33365892,-20.18799000
65.34032562,-19.85229000
65.34699232,-17.36503000
65.35365902,-20.18799000
65.36032572,-19.57762000
65.36699242,-17.39555000
65.37365912,-20.27955000
65.38032582,-19.82177000
65.38699252,-17.24296000
65.39365922,-20.53895000
65.40032592,-19.44029000
65.40699262,-17.36503000
65.41365932,-20.24903000
65.42032602,-19.45555000
65.42699272,-17.71599000
65.43365942,-20.85940000
65.44032612,-19.31821000
65.44699282,-17.60918000
65.45365952,-20.58473000
65.46032622,-19.40977000
65.46699292,-17.62444000
65.47365962,-20.29481000
65.48032632,-19.42503000
65.48699302,-17.73125000
65.49365972,-20.29481000
65.50032642,-19.51659000
65.50699312,-17.63970000
65.51365982,-20.15747000
65.52032652,-19.53185000
65.52699322,-17.41081000
65.53365992,-20.21851000
65.54032662,-19.63866000
65.54699332,-17.51762000
65.55366002,-20.17273000
65.56032672,-19.63866000
65.56699342,-17.57866000
65.57366012,-20.47792000
65.58032682,-19.68444000
65.58699352,-17.56340000
65.59366022,-20.72207000
65.60032692,-19.50133000
65.60699362,-17.53288000
65.61366032,-20.59999000
65.62032702,-19.39451000
65.62699372,-17.70074000
65.63366042,-20.61525000
65.64032712,-19.25718000
65.64699382,-17.74651000
65.65366052,-20.50844000
65.66032722,-19.39451000
65.66699392,-17.94488000
65.67366062,-20.46266000
65.68032732,-19.39451000
65.68699402,-17.71599000
65.69366072,-20.26429000
65.70032742,-19.44029000
65.70699412,-17.53288000
65.71366082,-20.34059000
65.72032752,-19.40977000
65.72699422,-17.56340000
65.73366092,-20.38636000
65.74032762,-19.45555000
65.74699432,-17.63970000
65.75366102,-20.67629000
65.76032772,-19.54710000
65.76699442,-17.45659000
65.77366112,-20.46266000
65.78032782,-19.44029000
65.78699451,-17.63970000
65.79366121,-20.66103000
65.80032791,-19.36399000
65.80699461,-17.56340000
65.81366131,-20.84414000
65.82032801,-19.18088000
65.82699471,-17.86859000
65.83366141,-20.63051000
65.84032811,-19.16562000
65.84699481,-17.92962000
65.85366151,-20.66103000
65.86032821,-19.25718000
65.86699491,-18.09747000
65.87366161,-20.58473000
65.88032831,-19.56236000
65.88699501,-18.09747000
65.89366171,-20.55421000
65.90032841,-19.48607000
65.90699511,-17.76177000
65.91366181,-20.67629000
65.92032851,-19.63866000
65.92699521,-17.48710000
65.93366191,-20.64577000
65.94032861,-19.56236000
65.94699531,-17.92962000
65.95366201,-20.79836000
65.96032871,-19.36399000
65.96699541,-17.83807000
65.97366211,-20.66103000
65.98032881,-19.40977000
65.98699551,-17.86859000
65.99366221,-20.76784000
66.00032891,-19.30296000
66.00699561,-18.11273000
66.01366231,-20.76784000
66.02032901,-19.37925000
66.02699571,-18.06696000
66.03366241,-20.82888000
66.04032911,-19.48607000
66.04699581,-18.15851000
66.05366251,-20.79836000
66.06032921,-19.36399000
66.06699591,-17.91437000
66.07366261,-20.64577000
66.08032931,-19.50133000
66.08699601,-17.74651000
66.09366271,-20.61525000
66.10032941,-19.37925000
66.10699611,-17.97540000
66.11366281,-20.79836000
66.12032951,-19.33348000
66.12699621,-17.88385000
66.13366291,-20.96622000
66.14032961,-19.50133000
66.14699631,-17.82281000
66.15366301,-21.02725000
66.16032971,-19.53185000
66.16699641,-18.11273000
66.17366311,-20.96622000
66.18032981,-19.42503000
66.18699651,-18.18903000
66.19366321,-20.99673000
66.20032991,-19.21140000
66.20699661,-18.05170000
66.21366331,-20.88992000
66.22033001,-19.33348000
66.22699671,-18.09747000
66.23366341,-20.90518000
66.24033011,-19.51659000
66.24699681,-18.12799000
66.25366351,-20.76784000
66.26033021,-19.45555000
66.26699691,-18.03644000
66.27366361,-20.90518000
66.28033031,-19.48607000
66.28699701,-18.15851000
66.29366371,-20.85940000
66.30033041,-19.37925000
66.30699711,-18.17377000
66.31366381,-21.05777000
66.32033051,-19.51659000
66.32699721,-17.97540000
66.33366391,-21.01199000
66.34033061,-19.57762000
66.34699731,-18.21955000
66.35366401,-21.45451000
66.36033071,-19.39451000
66.36699741,-18.25007000
66.37366411,-21.24088000
66.38033081,-19.33348000
66.38699751,-18.18903000
66.39366420,-20.87466000
66.40033090,-19.33348000
66.40699760,-18.28059000
66.41366430,-20.76784000
66.42033100,-19.36399000
66.42699770,-18.28059000
66.43366440,-20.99673000
66.44033110,-19.42503000
66.44699780,-18.34162000
66.45366450,-21.13407000
66.46033120,-19.31821000
66.46699790,-18.03644000
66.47366460,-21.08829000
66.48033130,-19.36399000
66.48699800,-18.29585000
66.49366470,-20.93570000
66.50033140,-19.48607000
66.50699810,-18.17377000
66.51366480,-21.21036000
66.52033150,-19.50133000
66.52699820,-18.37214000
66.53366490,-21.19510000
66.54033160,-19.39451000
66.54699830,-17.99066000
66.55366500,-21.02725000
66.56033170,-19.16562000
66.56699840,-18.34162000
66.57366510,-21.08829000
66.58033180,-19.27244000
66.58699850,-18.29585000
66.59366520,-21.08829000
66.60033190,-19.27244000
66.60699860,-18.46370000
66.61366530,-21.14932000
66.62033200,-19.25718000
66.62699870,-18.43318000
66.63366540,-21.36296000
66.64033210,-19.37925000
66.64699880,-18.35688000
66.65366550,-21.25614000
66.66033220,-19.25718000
66.66699890,-18.34162000
66.67366560,-20.88992000
66.68033230,-19.15036000
66.68699900,-18.44844000
66.69366570,-21.02725000
66.70033240,-19.18088000
66.70699910,-18.20429000
66.71366580,-21.31718000
66.72033250,-19.22666000
66.72699920,-18.31110000
66.73366590,-21.25614000
66.74033260,-19.30296000
66.74699930,-18.49422000
66.75366600,-21.21036000
66.76033270,-19.36399000
66.76699940,-18.52473000
66.77366610,-21.21036000
66.78033280,-19.04355000
66.78699950,-18.55525000
66.79366620,-21.11881000
66.80033290,-19.16562000
66.80699960,-18.60103000
66.81366630,-21.08829000
66.82033300,-19.31821000
66.82699970,-18.67733000
66.83366640,-21.11881000
66.84033310,-19.37925000
66.84699980,-18.53999000
66.85366650,-21.39347000
66.86033320,-19.44029000
66.86699990,-18.58577000
66.87366660,-21.42399000
66.88033330,-19.19614000
66.88700000,-18.61629000
66.89366670,-21.24088000
66.90033340,-19.39451000
66.90700010,-18.79940000
66.91366680,-21.17984000
66.92033350,-19.27244000
66.92700020,-18.72310000
66.93366690,-21.42399000
66.94033360,-19.28770000
66.94700030,-18.61629000
66.95366700,-21.27140000
66.96033370,-19.07407000
66.96700040,-18.93673000
66.97366710,-21.39347000
66.98033380,-19.21140000
66.98700050,-18.79940000
66.99366720,-21.31718000
67.00033389,-19.44029000
67.00700059,-18.82992000
67.01366729,-21.39347000
67.02033399,-19.07407000
67.02700069,-18.76888000
67.03366739,-21.31718000
67.04033409,-19.28770000
67.04700079,-18.93673000
67.05366749,-21.39347000
67.06033419,-19.21140000
67.06700089,-18.78414000
67.07366759,-21.46977000
67.08033429,-19.18088000
67.08700099,-18.92147000
67.09366769,-21.51555000
67.10033439,-19.13511000
67.10700109,-18.81466000
67.11366779,-21.57659000
67.12033449,-19.01303000
67.12700119,-19.02829000
67.13366789,-21.60710000
67.14033459,-19.37925000
67.14700129,-19.10459000
67.15366799,-21.25614000
67.16033469,-19.28770000
67.16700139,-19.13511000
67.17366809,-21.71392000
67.18033479,-19.08933000
67.18700149,-19.04355000
67.19366819,-21.36296000
67.20033489,-19.10459000
67.20700159,-19.30296000
67.21366829,-21.37821000
67.22033499,-19.30296000
67.22700169,-19.27244000
67.23366839,-21.39347000
67.24033509,-19.15036000
67.24700179,-19.22666000
67.25366849,-21.74444000
67.26033519,-19.21140000
67.26700189,-19.30296000
67.27366859,-21.57659000
67.28033529,-19.10459000
67.28700199,-19.25718000
67.29366869,-21.69866000
67.30033539,-19.02829000
67.30700209,-19.30296000
67.31366879,-21.74444000
67.32033549,-19.15036000
67.32700219,-19.40977000
67.33366889,-21.92755000
67.34033559,-19.22666000
67.34700229,-19.39451000
67.35366899,-21.69866000
67.36033569,-19.18088000
67.36700239,-19.30296000
67.37366909,-21.43925000
67.38033579,-18.98251000
67.38700249,-19.36399000
67.39366919,-21.46977000
67.40033589,-19.10459000
67.40700259,-19.16562000
67.41366929,-21.63762000
67.42033599,-19.10459000
67.42700269,-19.44029000
67.43366939,-21.59184000
67.44033609,-19.16562000
67.44700279,-19.48607000
67.45366949,-21.75970000
67.46033619,-18.92147000
67.46700289,-19.57762000
67.47366959,-21.82073000
67.48033629,-19.19614000
67.48700299,-19.53185000
67.49366969,-21.37821000
67.50033639,-19.04355000
67.50700309,-19.68444000
67.51366979,-21.60710000
67.52033649,-18.86044000
67.52700319,-19.51659000
67.53366989,-21.42399000
67.54033659,-18.90622000
67.54700329,-19.63866000
67.55366999,-21.57659000
67.56033669,-19.13511000
67.56700339,-19.65392000
67.57367009,-21.63762000
67.58033679,-19.37925000
67.58700349,-19.88281000
67.59367019,-21.69866000
67.60033689,-19.21140000
67.60700358,-19.89807000
67.61367028,-21.82073000
67.62033698,-19.42503000
67.62700368,-19.68444000
67.63367038,-21.60710000
67.64033708,-19.28770000
67.64700378,-19.57762000
67.65367048,-21.74444000
67.66033718,-18.82992000
67.66700388,-19.77599000
67.67367058,-21.95807000
67.68033728,-19.04355000
67.68700398,-19.65392000
67.69367068,-22.04962000
67.70033738,-18.96725000
67.70700408,-19.57762000
67.71367078,-21.83599000
67.72033748,-19.07407000
67.72700418,-19.69970000
67.73367088,-21.79021000
67.74033758,-18.84518000
67.74700428,-19.76073000
67.75367098,-21.62236000
67.76033768,-18.86044000
67.76700438,-19.74548000
67.77367108,-21.45451000
67.78033778,-19.16562000
67.78700448,-19.94385000
67.79367118,-21.98858000
67.80033788,-19.13511000
67.80700458,-19.85229000
67.81367128,-21.97333000
67.82033798,-19.19614000
67.82700468,-19.56236000
67.83367138,-21.94281000
67.84033808,-18.96725000
67.84700478,-19.73022000
67.85367148,-21.72918000
67.86033818,-19.33348000
67.86700488,-19.85229000
67.87367158,-21.59184000
67.88033828,-18.86044000
67.88700498,-19.89807000
67.89367168,-21.98858000
67.90033838,-19.02829000
67.90700508,-19.79125000
67.91367178,-21.86651000
67.92033848,-18.93673000
67.92700518,-20.11170000
67.93367188,-21.91229000
67.94033858,-19.01303000
67.94700528,-20.02014000
67.95367198,-22.03436000
67.96033868,-20.03540000
67.96700538,-20.40162000
67.97367208,-22.08014000
67.98033878,-19.31821000
67.98700548,-20.21851000
67.99367218,-21.83599000
68.00033888,-18.98251000
68.00700558,-19.88281000
68.01367228,-21.75970000
68.02033898,-18.93673000
68.02700568,-20.05066000
68.03367238,-21.88177000
68.04033908,-19.01303000
68.04700578,-19.92859000
68.05367248,-21.88177000
68.06033918,-19.19614000
68.06700588,-19.98962000
68.07367258,-21.88177000
68.08033928,-19.04355000
68.08700598,-19.92859000
68.09367268,-21.98858000
68.10033938,-18.76888000
68.10700608,-20.03540000
68.11367278,-21.66814000
68.12033948,-18.96725000
68.12700618,-20.06592000
68.13367288,-21.83599000
68.14033958,-18.90622000
68.14700628,-20.05066000
68.15367298,-21.97333000
68.16033968,-19.08933000
68.16700638,-19.92859000
68.17367308,-21.80547000
68.18033978,-19.02829000
68.18700648,-20.18799000
68.19367318,-21.95807000
68.20033988,-18.93673000
68.20700658,-20.02014000
68.21367327,-21.79021000
68.22033997,-19.10459000
68.22700667,-20.03540000
68.23367337,-21.88177000
68.24034007,-18.89096000
68.24700677,-20.06592000
68.25367347,-21.86651000
68.26034017,-18.93673000
68.26700687,-20.21851000
68.27367357,-21.66814000
68.28034027,-18.96725000
68.28700697,-20.24903000
68.29367367,-21.79021000
68.30034037,-18.96725000
68.30700707,-20.12696000
68.31367377,-21.71392000
68.32034047,-18.81466000
68.32700717,-20.15747000
68.33367387,-21.51555000
68.34034057,-19.04355000
68.34700727,-20.34059000
68.35367397,-21.79021000
68.36034067,-19.02829000
68.36700737,-20.27955000
68.37367407,-21.68340000
68.38034077,-18.89096000
68.38700747,-20.26429000
68.39367417,-21.69866000
68.40034087,-18.73836000
68.40700757,-20.23377000
68.41367427,-21.98858000
68.42034097,-18.86044000
68.42700767,-20.27955000
68.43367437,-21.63762000
68.44034107,-18.96725000
68.44700777,-20.09644000
68.45367447,-21.66814000
68.46034117,-18.92147000
68.46700787,-20.38636000
68.47367457,-21.71392000
68.48034127,-18.89096000
68.48700797,-20.26429000
68.49367467,-21.63762000
68.50034137,-18.95199000
68.50700807,-20.50844000
68.51367477,-21.82073000
68.52034147,-19.04355000
68.52700817,-20.40162000
68.53367487,-21.68340000
68.54034157,-18.78414000
68.54700827,-20.34059000
68.55367497,-21.72918000
68.56034167,-18.64681000
68.56700837,-20.50844000
68.57367507,-21.79021000
68.58034177,-18.69258000
68.58700847,-20.21851000
68.59367517,-21.59184000
68.60034187,-18.86044000
68.60700857,-20.18799000
68.61367527,-21.66814000
68.62034197,-18.90622000
68.62700867,-20.35585000
68.63367537,-21.85125000
68.64034207,-19.02829000
68.64700877,-20.37111000
68.65367547,-21.62236000
68.66034217,-18.81466000
68.66700887,-20.63051000
68.67367557,-21.51555000
68.68034227,-18.82992000
68.68700897,-20.61525000
68.69367567,-21.71392000
68.70034237,-18.93673000
68.70700907,-20.35585000
68.71367577,-21.63762000
68.72034247,-18.81466000
68.72700917,-20.47792000
68.73367587,-21.74444000
68.74034257,-18.89096000
68.74700927,-20.35585000
68.75367597,-21.50029000
68.76034267,-18.96725000
68.76700937,-20.53895000
68.77367607,-21.72918000
68.78034277,-19.01303000
68.78700947,-20.52369000
68.79367617,-21.62236000
68.80034287,-19.05881000
