Time,Channel A
23.30678282,0.18219550
23.31344952,0.17258220
23.32011622,0.17395550
23.32678292,0.17426070
23.33344962,0.17014070
23.34011632,0.15976440
23.34678301,0.16510510
23.35344971,0.16541030
23.36011641,0.15656000
23.36678311,0.16617330
23.37344981,0.15884880
23.38011651,0.15259250
23.38678321,0.15564440
23.39344991,0.14572590
23.40011661,0.14694660
23.40678331,0.14572590
23.41345001,0.14908290
23.42011671,0.13626510
23.42678341,0.14740440
23.43345011,0.13260290
23.44011681,0.13824880
23.44678351,0.13428140
23.45345021,0.13138220
23.46011691,0.13184000
23.46678361,0.12070070
23.47345031,0.12695700
23.48011701,0.12878810
23.48678371,0.12344740
23.49345041,0.12222660
23.50011711,0.12451550
23.50678381,0.12115850
23.51345051,0.11993770
23.52011721,0.11856440
23.52678391,0.11963260
23.53345061,0.11093480
23.54011731,0.11200290
23.54678401,0.11322370
23.55345071,0.11307110
23.56011741,0.11139260
23.56678411,0.10544150
23.57345081,0.11215550
23.58011751,0.11520740
23.58678421,0.10330520
23.59345091,0.11200290
23.60011761,0.10223700
23.60678431,0.10422070
23.61345101,0.10177920
23.62011771,0.10101630
23.62678441,0.09811701
23.63345111,0.10345770
23.64011781,0.09735405
23.64678451,0.09994812
23.65345121,0.09765923
23.66011791,0.09628589
23.66678461,0.09689627
23.67345131,0.09506515
23.68011801,0.09475997
23.68678471,0.09491257
23.69345141,0.09338664
23.70011811,0.09323405
23.70678481,0.08804590
23.71345151,0.08957183
23.72011821,0.08713035
23.72678491,0.08957183
23.73345161,0.08987701
23.74011831,0.08957183
23.74678501,0.08972442
23.75345171,0.08819849
23.76011841,0.09262367
23.76678511,0.08636738
23.77345181,0.08621479
23.78011851,0.08285775
23.78678521,0.08560442
23.79345191,0.08285775
23.80011861,0.08743553
23.80678531,0.08301035
23.81345201,0.09521775
23.82011871,0.08239998
23.82678541,0.08682516
23.83345211,0.08377331
23.84011881,0.07690664
23.84678551,0.08178961
23.85345221,0.08133183
23.86011891,0.08239998
23.86678561,0.08239998
23.87345231,0.08255257
23.88011901,0.08163701
23.88678571,0.07934812
23.89345241,0.07965331
23.90011911,0.07965331
23.90678581,0.08102664
23.91345251,0.07889035
23.92011921,0.07873775
23.92678591,0.07934812
23.93345261,0.07110813
23.94011931,0.07889035
23.94678601,0.07950072
23.95345270,0.07415998
23.96011940,0.07889035
23.96678610,0.07568590
23.97345280,0.07995850
23.98011950,0.07660146
23.98678620,0.08178961
23.99345290,0.07751702
24.00011960,0.07858516
24.00678630,0.07858516
24.01345300,0.08056886
24.02011970,0.07736442
24.02678640,0.08209479
24.03345310,0.07843257
24.04011980,0.07995850
24.04678650,0.07995850
24.05345320,0.07660146
24.06011990,0.07782220
24.06678660,0.07812738
24.07345330,0.07629627
24.08012000,0.07629627
24.08678670,0.07980590
24.09345340,0.07889035
24.10012010,0.07782220
24.10678680,0.07797479
24.11345350,0.08041627
24.12012020,0.07751702
24.12678690,0.07736442
24.13345360,0.07705924
24.14012030,0.06958220
24.14678700,0.07721183
24.15345370,0.07751702
24.16012040,0.07782220
24.16678710,0.07873775
24.17345380,0.07858516
24.18012050,0.07751702
24.18678720,0.07919553
24.19345390,0.07721183
24.20012060,0.07675405
24.20678730,0.07583850
24.21345400,0.07324442
24.22012070,0.07599109
24.22678740,0.07797479
24.23345410,0.07858516
24.24012080,0.07843257
24.24678750,0.08072146
24.25345420,0.07843257
24.26012090,0.08087405
24.26678760,0.07858516
24.27345430,0.07858516
24.28012100,0.07629627
24.28678770,0.07827998
24.29345440,0.07690664
24.30012110,0.07797479
24.30678780,0.07934812
24.31345450,0.07751702
24.32012120,0.07751702
24.32678790,0.07705924
24.33345460,0.07797479
24.34012130,0.07629627
24.34678800,0.07812738
24.35345470,0.07843257
24.36012140,0.07980590
24.36678810,0.07797479
24.37345480,0.07477035
24.38012150,0.07950072
24.38678820,0.07827998
24.39345490,0.07812738
24.40012160,0.07827998
24.40678830,0.07705924
24.41345500,0.07950072
24.42012170,0.07721183
24.42678840,0.07843257
24.43345510,0.07705924
24.44012180,0.07980590
24.44678850,0.07599109
24.45345520,0.07614368
24.46012190,0.07415998
24.46678860,0.08163701
24.47345530,0.07705924
24.48012200,0.08255257
24.48678870,0.07492294
24.49345540,0.08163701
24.50012210,0.08041627
24.50678880,0.07782220
24.51345550,0.07827998
24.52012220,0.07782220
24.52678890,0.07782220
24.53345560,0.07736442
24.54012230,0.07950072
24.54678900,0.07736442
24.55345570,0.07934812
24.56012239,0.07721183
24.56678909,0.07995850
24.57345579,0.07660146
24.58012249,0.07812738
24.58678919,0.07782220
24.59345589,0.08072146
24.60012259,0.08041627
24.60678929,0.07583850
24.61345599,0.08133183
24.62012269,0.07431257
24.62678939,0.08133183
24.63345609,0.07843257
24.64012279,0.08087405
24.64678949,0.08087405
24.65345619,0.07721183
24.66012289,0.08316294
24.66678959,0.08209479
24.67345629,0.07278664
24.68012299,0.08438368
24.68678969,0.07477035
24.69345639,0.07980590
24.70012309,0.07919553
24.70678979,0.08209479
24.71345649,0.08239998
24.72012319,0.08224738
24.72678989,0.07675405
24.73345659,0.09567553
24.74012329,0.07797479
24.74678999,0.08087405
24.75345669,0.08133183
24.76012339,0.07629627
24.76679009,0.08102664
24.77345679,0.07751702
24.78012349,0.08117923
24.78679019,0.07950072
24.79345689,0.07858516
24.80012359,0.08041627
24.80679029,0.07995850
24.81345699,0.07950072
24.82012369,0.07858516
24.82679039,0.07843257
24.83345709,0.07934812
24.84012379,0.07812738
24.84679049,0.07965331
24.85345719,0.08102664
24.86012389,0.07843257
24.86679059,0.08301035
24.87345729,0.07889035
24.88012399,0.08178961
24.88679069,0.07827998
24.89345739,0.08468886
24.90012409,0.07690664
24.90679079,0.08545183
24.91345749,0.07827998
24.92012419,0.08285775
24.92679089,0.07675405
24.93345759,0.08346812
24.94012429,0.07705924
24.94679099,0.08087405
24.95345769,0.08392590
24.96012439,0.07980590
24.96679109,0.08713035
24.97345779,0.07950072
24.98012449,0.08499405
24.98679119,0.08087405
24.99345789,0.08423109
25.00012459,0.08087405
25.00679129,0.08239998
25.01345799,0.08239998
25.02012469,0.08133183
25.02679139,0.08392590
25.03345809,0.08194220
25.04012479,0.08392590
25.04679149,0.08301035
25.05345819,0.08392590
25.06012489,0.08392590
25.06679159,0.08239998
25.07345829,0.08377331
25.08012499,0.08484146
25.08679169,0.08209479
25.09345839,0.08575701
25.10012509,0.08056886
25.10679179,0.08453627
25.11345849,0.08255257
25.12012519,0.08499405
25.12679189,0.08316294
25.13345859,0.08713035
25.14012529,0.08056886
25.14679199,0.08789331
25.15345869,0.08087405
25.16012539,0.08682516
25.16679208,0.08072146
25.17345878,0.08545183
25.18012548,0.08133183
25.18679218,0.08713035
25.19345888,0.08636738
25.20012558,0.08636738
25.20679228,0.08789331
25.21345898,0.08438368
25.22012568,0.08743553
25.22679238,0.08423109
25.23345908,0.08804590
25.24012578,0.08484146
25.24679248,0.08499405
25.25345918,0.08667257
25.26012588,0.08590961
25.26679258,0.08636738
25.27345928,0.08728294
25.28012598,0.08499405
25.28679268,0.08957183
25.29345938,0.08484146
25.30012608,0.08819849
25.30679278,0.08514664
25.31345948,0.08835109
25.32012618,0.08545183
25.32679288,0.08819849
25.33345958,0.08758812
25.34012628,0.08819849
25.34679298,0.08667257
25.35345968,0.09125035
25.36012638,0.08636738
25.36679308,0.09186071
25.37345978,0.08514664
25.38012648,0.09369183
25.38679318,0.08682516
25.39345988,0.09186071
25.40012658,0.08575701
25.40679328,0.09018219
25.41345998,0.08545183
25.42012668,0.09216590
25.42679338,0.08117923
25.43346008,0.09048738
25.44012678,0.08590961
25.44679348,0.09201331
25.45346018,0.08926664
25.46012688,0.08758812
25.46679358,0.09262367
25.47346028,0.08804590
25.48012698,0.08743553
25.48679368,0.09079257
25.49346038,0.08957183
25.50012708,0.09475997
25.50679378,0.08957183
25.51346048,0.08850367
25.52012718,0.09140293
25.52679388,0.08926664
25.53346058,0.08835109
25.54012728,0.08987701
25.54679398,0.09018219
25.55346068,0.08957183
25.56012738,0.09262367
25.56679408,0.09018219
25.57346078,0.09063997
25.58012748,0.08957183
25.58679418,0.09002960
25.59346088,0.08941923
25.60012758,0.08819849
25.60679428,0.08987701
25.61346098,0.08972442
25.62012768,0.08987701
25.62679438,0.09048738
25.63346108,0.09063997
25.64012778,0.09018219
25.64679448,0.09140293
25.65346118,0.09094515
25.66012788,0.09262367
25.66679458,0.08926664
25.67346128,0.09094515
25.68012798,0.08621479
25.68679468,0.09125035
25.69346138,0.08819849
25.70012808,0.08926664
25.70679478,0.09079257
25.71346148,0.09109775
25.72012818,0.09002960
25.72679488,0.09063997
25.73346158,0.08972442
25.74012828,0.09292886
25.74679498,0.09018219
25.75346168,0.09002960
25.76012838,0.08758812
25.76679508,0.09201331
25.77346177,0.08972442
25.78012847,0.09063997
25.78679517,0.09125035
25.79346187,0.09216590
25.80012857,0.08987701
25.80679527,0.09140293
25.81346197,0.09079257
25.82012867,0.08987701
25.82679537,0.09063997
25.83346207,0.08972442
25.84012877,0.09048738
25.84679547,0.09628589
25.85346217,0.08972442
25.86012887,0.08911405
25.86679557,0.08941923
25.87346227,0.09048738
25.88012897,0.09079257
25.88679567,0.09140293
25.89346237,0.09140293
25.90012907,0.09247109
25.90679577,0.08682516
25.91346247,0.08636738
25.92012917,0.08804590
25.92679587,0.08835109
25.93346257,0.09048738
25.94012927,0.08972442
25.94679597,0.08972442
25.95346267,0.09201331
25.96012937,0.08850367
25.96679607,0.09140293
25.97346277,0.09018219
25.98012947,0.09018219
25.98679617,0.08850367
25.99346287,0.08713035
26.00012957,0.08575701
26.00679627,0.08941923
26.01346297,0.08819849
26.02012967,0.08606219
26.02679637,0.08880886
26.03346307,0.09063997
26.04012977,0.08941923
26.04679647,0.09079257
26.05346317,0.09735405
26.06012987,0.08865627
26.06679657,0.08621479
26.07346327,0.08758812
26.08012997,0.08728294
26.08679667,0.08728294
26.09346337,0.09369183
26.10013007,0.08560442
26.10679677,0.08667257
26.11346347,0.08606219
26.12013017,0.08697775
26.12679687,0.08362071
26.13346357,0.08575701
26.14013027,0.08163701
26.14679697,0.09018219
26.15346367,0.08545183
26.16013037,0.08987701
26.16679707,0.08301035
26.17346377,0.08789331
26.18013047,0.08178961
26.18679717,0.08423109
26.19346387,0.08438368
26.20013057,0.08438368
26.20679727,0.08438368
26.21346397,0.08331553
26.22013067,0.08514664
26.22679737,0.08621479
26.23346407,0.07889035
26.24013077,0.08682516
26.24679747,0.08102664
26.25346417,0.08545183
26.26013087,0.07965331
26.26679757,0.08362071
26.27346427,0.08423109
26.28013097,0.08438368
26.28679767,0.08087405
26.29346437,0.08316294
26.30013107,0.08194220
26.30679777,0.08087405
26.31346447,0.08194220
26.32013117,0.08117923
26.32679787,0.08316294
26.33346457,0.08194220
26.34013127,0.08178961
26.34679797,0.07995850
26.35346467,0.08011109
26.36013137,0.08194220
26.36679807,0.08209479
26.37346477,0.08255257
26.38013146,0.07873775
26.38679816,0.08178961
26.39346486,0.08072146
26.40013156,0.08392590
26.40679826,0.07782220
26.41346496,0.07568590
26.42013166,0.07965331
26.42679836,0.07736442
26.43346506,0.07782220
26.44013176,0.07827998
26.44679846,0.07812738
26.45346516,0.07889035
26.46013186,0.07568590
26.46679856,0.08072146
26.47346526,0.07446516
26.48013196,0.07660146
26.48679866,0.07385479
26.49346536,0.07950072
26.50013206,0.07415998
26.50679876,0.07446516
26.51346546,0.07614368
26.52013216,0.07629627
26.52679886,0.07492294
26.53346556,0.07568590
26.54013226,0.07614368
26.54679896,0.07324442
26.55346566,0.07492294
26.56013236,0.07385479
26.56679906,0.07507554
26.57346576,0.07248146
26.58013246,0.07415998
26.58679916,0.07324442
26.59346586,0.07232887
26.60013256,0.07126072
26.60679926,0.07232887
26.61346596,0.07629627
26.62013266,0.07415998
26.62679936,0.07126072
26.63346606,0.07324442
26.64013276,0.07187109
26.64679946,0.07080294
26.65346616,0.07538072
26.66013286,0.06744590
26.66679956,0.07034516
26.67346626,0.07339702
26.68013296,0.06912442
26.68679966,0.06408887
26.69346636,0.07324442
26.70013306,0.06958220
26.70679976,0.06942961
26.71346646,0.06576739
26.72013316,0.07095554
26.72679986,0.06988738
26.73346656,0.06942961
26.74013326,0.06866664
26.74679996,0.07034516
26.75346666,0.06561480
26.76013336,0.06698813
26.76680006,0.06820887
26.77346676,0.06530961
26.78013346,0.06836146
26.78680016,0.06607258
26.79346686,0.06912442
26.80013356,0.06408887
26.80680026,0.06653035
26.81346696,0.06607258
26.82013366,0.06500442
26.82680036,0.06653035
26.83346706,0.06820887
26.84013376,0.06302072
26.84680046,0.06500442
26.85346716,0.06210517
26.86013386,0.07034516
26.86680056,0.06088443
26.87346726,0.05966369
26.88013396,0.06485184
26.88680066,0.06363109
26.89346736,0.05844295
26.90013406,0.06317332
26.90680076,0.06088443
26.91346746,0.06820887
26.92013416,0.05951110
26.92680086,0.06607258
26.93346756,0.06195258
26.94013426,0.05722221
26.94680096,0.06668294
26.95346766,0.05783258
26.96013436,0.06347850
26.96680106,0.05905332
26.97346776,0.06210517
26.98013446,0.06210517
26.98680115,0.05798517
26.99346785,0.06179998
27.00013455,0.05874813
27.00680125,0.05737480
27.01346795,0.06057924
27.02013465,0.05829035
27.02680135,0.06027406
27.03346805,0.05813776
27.04013475,0.05920591
27.04680145,0.05691702
27.05346815,0.06286813
27.06013485,0.05554369
27.06680155,0.05905332
27.07346825,0.05584887
27.08013495,0.05691702
27.08680165,0.05554369
27.09346835,0.05584887
27.10013505,0.05523850
27.10680175,0.05905332
27.11346845,0.05523850
27.12013515,0.05905332
27.12680185,0.05188147
27.13346855,0.05783258
27.14013525,0.05432295
27.14680195,0.05691702
27.15346865,0.05539110
27.16013535,0.05340739
27.16680205,0.05676443
27.17346875,0.05325480
27.18013545,0.05615406
27.18680215,0.05172887
27.19346885,0.05615406
27.20013555,0.05203406
27.20680225,0.05462813
27.21346895,0.05325480
27.22013565,0.05447554
27.22680235,0.05188147
27.23346905,0.05401776
27.24013575,0.05249184
27.24680245,0.05340739
27.25346915,0.05188147
27.26013585,0.05066073
27.26680255,0.05127110
27.27346925,0.05371258
27.28013595,0.05203406
27.28680265,0.05203406
27.29346935,0.05203406
27.30013605,0.05249184
27.30680275,0.05157628
27.31346945,0.05218665
27.32013615,0.05081332
27.32680285,0.05249184
27.33346955,0.05050813
27.34013625,0.05203406
27.34680295,0.05020295
27.35346965,0.05294961
27.36013635,0.04501480
27.36680305,0.05325480
27.37346975,0.04913480
27.38013645,0.05096591
27.38680315,0.04852443
27.39346985,0.05035554
27.40013655,0.05050813
27.40680325,0.05020295
27.41346995,0.04974517
27.42013665,0.04959258
27.42680335,0.04852443
27.43347005,0.04928739
27.44013675,0.04989776
27.44680345,0.04699850
27.45347015,0.04989776
27.46013685,0.04547258
27.46680355,0.04821924
27.47347025,0.05020295
27.48013695,0.04699850
27.48680365,0.04791406
27.49347035,0.04898221
27.50013705,0.04791406
27.50680375,0.04837184
27.51347045,0.04791406
27.52013715,0.04684591
27.52680385,0.04867702
27.53347055,0.04455702
27.54013725,0.04669332
27.54680395,0.04806665
27.55347065,0.04730369
27.56013735,0.04867702
27.56680405,0.04577776
27.57347075,0.04867702
27.58013745,0.04593036
27.58680415,0.04806665
27.59347084,0.04470962
27.60013754,0.04623554
27.60680424,0.04470962
27.61347094,0.04852443
27.62013764,0.04577776
27.62680434,0.04699850
27.63347104,0.04486221
27.64013774,0.04531999
27.64680444,0.04486221
27.65347114,0.04455702
27.66013784,0.04608295
27.66680454,0.04501480
27.67347124,0.04104739
27.68013794,0.04577776
27.68680464,0.04394665
27.69347134,0.04608295
27.70013804,0.04394665
27.70680474,0.04364147
27.71347144,0.04470962
27.72013814,0.04333628
27.72680484,0.03723258
27.73347154,0.04577776
27.74013824,0.04425184
27.74680494,0.04348888
27.75347164,0.04654073
27.76013834,0.04394665
27.76680504,0.04593036
27.77347174,0.04272591
27.78013844,0.04547258
27.78680514,0.04196295
27.79347184,0.04440443
27.80013854,0.04211554
27.80680524,0.04547258
27.81347194,0.04165776
27.82013864,0.04531999
27.82680534,0.03738517
27.83347204,0.04364147
27.84013874,0.03906369
27.84680544,0.04211554
27.85347214,0.04211554
27.86013884,0.04119999
27.86680554,0.03860591
27.87347224,0.04119999
27.88013894,0.04150517
27.88680564,0.04226813
27.89347234,0.04058962
27.90013904,0.04165776
27.90680574,0.04058962
27.91347244,0.04043702
27.92013914,0.03830073
27.92680584,0.03921628
27.93347254,0.04043702
27.94013924,0.03418073
27.94680594,0.03982665
27.95347264,0.04119999
27.96013934,0.03662221
27.96680604,0.04058962
27.97347274,0.04058962
27.98013944,0.03784295
27.98680614,0.04074221
27.99347284,0.03280740
28.00013954,0.03952147
28.00680624,0.03570665
28.01347294,0.04043702
28.02013964,0.03707999
28.02680634,0.04150517
28.03347304,0.03463851
28.04013974,0.03982665
28.04680644,0.03723258
28.05347314,0.04028443
28.06013984,0.03784295
28.06680654,0.03906369
28.07347324,0.03646962
28.08013994,0.03860591
28.08680664,0.03601184
28.09347334,0.03769036
28.10014004,0.03234962
28.10680674,0.03601184
28.11347344,0.03769036
28.12014014,0.03707999
28.12680684,0.03555406
28.13347354,0.03662221
28.14014024,0.03677480
28.14680694,0.03707999
28.15347364,0.03692739
28.16014034,0.03601184
28.16680704,0.03601184
28.17347374,0.03479110
28.18014044,0.03738517
28.18680714,0.03372295
28.19347384,0.03646962
28.20014053,0.03418073
28.20680723,0.03585925
28.21347393,0.03463851
28.22014063,0.03524888
28.22680733,0.02609333
28.23347403,0.03524888
28.24014073,0.03311258
28.24680743,0.03463851
28.25347413,0.03357036
28.26014083,0.03112888
28.26680753,0.03295999
28.27347423,0.03021332
28.28014093,0.03448591
28.28680763,0.03189184
28.29347433,0.03555406
28.30014103,0.03234962
28.30680773,0.03463851
28.31347443,0.03265481
28.32014113,0.03418073
28.32680783,0.03219703
28.33347453,0.03418073
28.34014123,0.03204443
28.34680793,0.03280740
28.35347463,0.02960295
28.36014133,0.03341777
28.36680803,0.03021332
28.37347473,0.03295999
28.38014143,0.03173925
28.38680813,0.03112888
28.39347483,0.02945036
28.40014153,0.03265481
28.40680823,0.02899258
28.41347493,0.03204443
28.42014163,0.03082369
28.42680833,0.02945036
28.43347503,0.03082369
28.44014173,0.02151555
28.44680843,0.03067110
28.45347513,0.02929777
28.46014183,0.03051851
28.46680853,0.02777184
28.47347523,0.03112888
28.48014193,0.02822962
28.48680863,0.03051851
28.49347533,0.02777184
28.50014203,0.03112888
28.50680873,0.02731407
28.51347543,0.02990814
28.52014213,0.02838221
28.52680883,0.02777184
28.53347553,0.02639851
28.54014223,0.02838221
28.54680893,0.02822962
28.55347563,0.02243111
28.56014233,0.02807703
28.56680903,0.02807703
28.57347573,0.02868740
28.58014243,0.02685629
28.58680913,0.02807703
28.59347583,0.02639851
28.60014253,0.02700888
28.60680923,0.02822962
28.61347593,0.02471999
28.62014263,0.02609333
28.62680933,0.02685629
28.63347603,0.02578814
28.64014273,0.02853481
28.64680943,0.02456740
28.65347613,0.02609333
28.66014283,0.02639851
28.66680953,0.02487259
28.67347623,0.02456740
28.68014293,0.02578814
28.68680963,0.02426222
28.69347633,0.02563555
28.70014303,0.02059999
28.70680973,0.02563555
28.71347643,0.02639851
28.72014313,0.02151555
28.72680983,0.02487259
28.73347653,0.02487259
28.74014323,0.02075259
28.74680993,0.02365185
28.75347663,0.02227851
28.76014333,0.02212592
28.76681003,0.02365185
28.77347673,0.02075259
28.78014343,0.02334666
28.78681013,0.02426222
28.79347683,0.02441481
28.80014353,0.02334666
28.80681022,0.02212592
28.81347692,0.01785333
28.82014362,0.02426222
28.82681032,0.02227851
28.83347702,0.02304148
28.84014372,0.02365185
28.84681042,0.02105777
28.85347712,0.02227851
28.86014382,0.02304148
28.86681052,0.02059999
28.87347722,0.02334666
28.88014392,0.02182074
28.88681062,0.02182074
28.89347732,0.02197333
28.90014402,0.02227851
28.90681072,0.02151555
28.91347742,0.02182074
28.92014412,0.01586962
28.92681082,0.02243111
28.93347752,0.02136296
28.94014422,0.02212592
28.94681092,0.02059999
28.95347762,0.02090518
28.96014432,0.01953185
28.96681102,0.02014222
28.97347772,0.01968444
28.98014442,0.02166814
28.98681112,0.02029481
28.99347782,0.02151555
29.00014452,0.02090518
29.00681122,0.01968444
29.01347792,0.02075259
29.02014462,0.02029481
29.02681132,0.02029481
29.03347802,0.01663259
29.04014472,0.01983703
29.04681142,0.01922666
29.05347812,0.01953185
29.06014482,0.02014222
29.06681152,0.01556444
29.07347822,0.02059999
29.08014492,0.02044740
29.08681162,0.01907407
29.09347832,0.02059999
29.10014502,0.01907407
29.10681172,0.01892148
29.11347842,0.01968444
29.12014512,0.01953185
29.12681182,0.01922666
29.13347852,0.01709037
29.14014522,0.02029481
29.14681192,0.01922666
29.15347862,0.01785333
29.16014532,0.01922666
29.16681202,0.01861629
29.17347872,0.01937925
29.18014542,0.01907407
29.18681212,0.01892148
29.19347882,0.01892148
29.20014552,0.02090518
29.20681222,0.01892148
29.21347892,0.02029481
29.22014562,0.01922666
29.22681232,0.01785333
29.23347902,0.01464888
29.24014572,0.01815851
29.24681242,0.01831111
29.25347912,0.01907407
29.26014582,0.01953185
29.26681252,0.01800592
29.27347922,0.01937925
29.28014592,0.01907407
29.28681262,0.01907407
29.29347932,0.01937925
29.30014602,0.01968444
29.30681272,0.01937925
29.31347942,0.01907407
29.32014612,0.01937925
29.32681282,0.01815851
29.33347952,0.01953185
29.34014622,0.02014222
29.34681292,0.01831111
29.35347962,0.02029481
29.36014632,0.01861629
29.36681302,0.01968444
29.37347972,0.01953185
29.38014642,0.01861629
29.38681312,0.01846370
29.39347982,0.01953185
29.40014652,0.01892148
29.40681321,0.01968444
29.41347991,0.01968444
29.42014661,0.01907407
29.42681331,0.01525925
29.43348001,0.01937925
29.44014671,0.01861629
29.44681341,0.01922666
29.45348011,0.01907407
29.46014681,0.01785333
29.46681351,0.01892148
29.47348021,0.01953185
29.48014691,0.01907407
29.48681361,0.01678518
29.49348031,0.01907407
29.50014701,0.01968444
29.50681371,0.01693777
29.51348041,0.01937925
29.52014711,0.02029481
29.52681381,0.02044740
29.53348051,0.01937925
29.54014721,0.01815851
29.54681391,0.02014222
29.55348061,0.01953185
29.56014731,0.01937925
29.56681401,0.01937925
29.57348071,0.01937925
29.58014741,0.02059999
29.58681411,0.01968444
29.59348081,0.01937925
29.60014751,0.02014222
29.60681421,0.02044740
29.61348091,0.02090518
29.62014761,0.02044740
29.62681431,0.02105777
29.63348101,0.01968444
29.64014771,0.01953185
29.64681441,0.02029481
29.65348111,0.01922666
29.66014781,0.02212592
29.66681451,0.02105777
29.67348121,0.02059999
29.68014791,0.02044740
29.68681461,0.02014222
29.69348131,0.02136296
29.70014801,0.02151555
29.70681471,0.02029481
29.71348141,0.02212592
29.72014811,0.02136296
29.72681481,0.02059999
29.73348151,0.02212592
29.74014821,0.02014222
29.74681491,0.02182074
29.75348161,0.02090518
29.76014831,0.02273629
29.76681501,0.02136296
29.77348171,0.02136296
29.78014841,0.02212592
29.78681511,0.02182074
29.79348181,0.02029481
29.80014851,0.02227851
29.80681521,0.02166814
29.81348191,0.02197333
29.82014861,0.02227851
29.82681531,0.02105777
29.83348201,0.02212592
29.84014871,0.02197333
29.84681541,0.02182074
29.85348211,0.02182074
29.86014881,0.02410962
29.86681551,0.02166814
29.87348221,0.02319407
29.88014891,0.02288888
29.88681561,0.02182074
29.89348231,0.02212592
29.90014901,0.02304148
29.90681571,0.02105777
29.91348241,0.02182074
29.92014911,0.02227851
29.92681581,0.02212592
29.93348251,0.02319407
29.94014921,0.02319407
29.94681591,0.02349925
29.95348261,0.02288888
29.96014931,0.02395703
29.96681601,0.02227851
29.97348271,0.02426222
29.98014941,0.02243111
29.98681611,0.02365185
29.99348281,0.02319407
30.00014951,0.02349925
30.00681621,0.02349925
30.01348290,0.02304148
30.02014960,0.02471999
30.02681630,0.02212592
30.03348300,0.02456740
30.04014970,0.02288888
30.04681640,0.02517777
30.05348310,0.02227851
30.06014980,0.02471999
30.06681650,0.02304148
30.07348320,0.02395703
30.08014990,0.02349925
30.08681660,0.02441481
30.09348330,0.02456740
30.10015000,0.02456740
30.10681670,0.02365185
30.11348340,0.02456740
30.12015010,0.02441481
30.12681680,0.02349925
30.13348350,0.02349925
30.14015020,0.02517777
30.14681690,0.02319407
30.15348360,0.02517777
30.16015030,0.02334666
30.16681700,0.02578814
30.17348370,0.02365185
30.18015040,0.02395703
