Time,Channel A
(s),(mV)

40.30080604,-1.58879400
40.30413944,-0.75075530
40.30747284,-0.48799090
40.31080624,-1.20792200
40.31413964,-1.82226000
40.31747304,-2.18207300
40.32080644,-1.40446200
40.32413984,-0.76876120
40.32747324,-0.76326790
40.33080664,-1.02572700
40.33414004,-1.77159900
40.33747344,-1.90954300
40.34080684,-1.61351300
40.34414024,-0.84719380
40.34747364,-0.75533310
40.35080704,-1.26651800
40.35414044,-1.67333000
40.35747384,-1.94677600
40.36080724,-1.70415400
40.36414064,-0.78859820
40.36747404,-0.76479380
40.37080744,-0.86123230
40.37414084,-1.76244400
40.37747424,-2.07983600
40.38080764,-1.71758200
40.38414104,-0.77486490
40.38747444,-0.32532730
40.39080784,-0.99856560
40.39414124,-1.80730600
40.39747464,-2.09845300
40.40080804,-1.50364700
40.40414144,-0.52522360
40.40747484,-0.66316720
40.41080824,-1.09012100
40.41414164,-1.88726400
40.41747504,-1.81646200
40.42080844,-1.36387200
40.42414184,-0.84505750
40.42747524,-0.66713460
40.43080864,-0.94241150
40.43414204,-1.61992200
40.43747544,-1.87902500
40.44080884,-1.71361400
40.44414224,-1.07791400
40.44747564,-0.55238500
40.45080904,-0.83010340
40.45414244,-1.63640200
40.45747584,-1.76793700
40.46080924,-1.55003500
40.46414264,-0.81118190
40.46747604,-0.48005610
40.47080944,-0.75746940
40.47414284,-1.75206700
40.47747624,-2.03985700
40.48080964,-1.67790800
40.48414304,-0.65431680
40.48747644,-0.50782800
40.49080984,-1.14719100
40.49414324,-1.82653300
40.49747664,-1.95318400
40.50081004,-1.45268100
40.50414344,-0.73946340
40.50747684,-0.58168270
40.51081024,-1.25614200
40.51414364,-1.94036700
40.51747704,-1.82561700
40.52081044,-1.42429900
40.52414384,-0.79287080
40.52747724,-0.76906640
40.53081064,-0.91891230
40.53414404,-1.57811200
40.53747744,-1.78472200
40.54081084,-1.59428700
40.54414424,-1.02176000
40.54747764,-0.53163240
40.55081104,-0.55818350
40.55414444,-1.74260700
40.55747784,-1.95715200
40.56081124,-1.49235500
40.56414464,-0.69338050
40.56747804,-0.18890960
40.57081144,-0.93722340
40.57414484,-1.72002300
40.57747824,-2.10821800
40.58081164,-1.26865400
40.58414504,-0.53163240
40.58747844,-0.64119390
40.59081184,-1.16153400
40.59414524,-1.80852700
40.59747864,-1.90496500
40.60081204,-1.27506300
40.60414544,-0.67903680
40.60747884,-0.61464270
40.61081224,-1.09500400
40.61414564,-1.65074600
40.61747904,-1.42582500
40.62081244,-1.42857100
40.62414584,-0.84475230
40.62747924,-0.64302490
40.63081264,-0.79042940
40.63414604,-1.44199900
40.63747944,-1.77587200
40.64081284,-1.43864200
40.64414624,-0.95858630
40.64747964,-0.42085020
40.65081304,-0.59968870
40.65414644,-1.72795800
40.65747984,-2.03100700
40.66081324,-1.62572100
40.66414664,-0.65095970
40.66748004,-0.37598800
40.67081344,-0.99124120
40.67414684,-1.93609400
40.67748024,-2.08990700
40.68081364,-1.27109600
40.68414704,-0.36927400
40.68748044,-0.45838800
40.69081384,-1.03213600
40.69414724,-1.76580100
40.69748064,-1.62297400
40.70081404,-1.09164700
40.70414744,-0.81423380
40.70748084,-0.52156130
40.71081424,-0.99917600
40.71414764,-1.24790200
40.71748104,-1.75206700
40.72081444,-1.56468400
40.72414784,-0.96560560
40.72748124,-0.31647690
40.73081464,-0.59114350
40.73414804,-1.60924100
40.73748144,-1.98706000
40.74081484,-1.58085900
40.74414824,-0.61952570
40.74748164,-0.37598800
40.75081504,-0.87557600
40.75414844,-1.81218900
40.75748184,-2.02002000
40.76081524,-1.40842900
40.76414864,-0.27985470
40.76748204,-0.45777760
40.77081544,-1.14902200
40.77414884,-1.86651200
40.77748224,-1.79845600
40.78081564,-1.03610300
40.78414904,-0.62593460
40.78748244,-0.80538340
40.79081584,-1.06448600
40.79414924,-1.58055400
40.79748264,-1.52256800
40.80081604,-1.32725000
40.80414944,-0.92257450
40.80748284,-0.74617750
40.81081624,-0.67293310
40.81414964,-1.34708700
40.81748304,-1.98217700
40.82081644,-1.64647400
40.82414984,-0.77944270
40.82748324,-0.08453627
40.83081664,-0.60945460
40.83415004,-1.69316700
40.83748344,-2.04474000
40.84081684,-1.47526500
40.84415024,-0.34669020
40.84748364,-0.03692739
40.85081704,-0.90975670
40.85415044,-1.83690900
40.85748384,-1.94341900
40.86081724,-0.71474350
40.86415064,-0.10589920
40.86748404,-0.61098050
40.87081744,-1.07638800
40.87415084,-1.60466300
40.87748424,-1.16672300
40.88081764,-1.12979500
40.88415104,-0.81209750
40.88748444,-0.72450940
40.89081784,-1.06051800
40.89415124,-1.45909000
40.89748464,-1.63426600
40.90081804,-1.44932400
40.90415144,-0.87435530
40.90748484,-0.66652420
40.91081824,-0.46632280
40.91415164,-1.02206500
40.91748504,-1.87261600
40.92081844,-1.67363500
40.92415184,-0.78737750
40.92748524,-0.01007111
40.93081864,-0.48890650
40.93415204,-1.80181300
40.93748544,-2.14453600
40.94081884,-1.46702500
40.94415224,-0.05554369
40.94748564,0.01037629
40.95081904,-1.06448600
40.95415244,-1.90374500
40.95748584,-1.80791600
40.96081924,-0.86916710
40.96415264,-0.55543680
40.96748604,-0.76204710
40.97081944,-1.12064000
40.97415284,-1.43681100
40.97748624,-1.39896800
40.98081964,-1.28452400
40.98415304,-0.85573890
40.98748644,-0.81331830
40.99081984,-0.78615680
40.99415324,-1.16275500
40.99748664,-1.77129400
41.00082004,-1.57353400
41.00415344,-0.84963520
41.00748684,-0.13122960
41.01082024,-0.28443250
41.01415364,-1.83172100
41.01748704,-2.12042600
41.02082044,-1.40598800
41.02415384,-0.02349925
41.02748724,-0.15594960
41.03082064,-0.97689750
41.03415404,-1.92205600
41.03748744,-2.00750700
41.04082084,-0.94424270
41.04415424,-0.30915250
41.04748764,-0.46479690
41.05082104,-1.16611200
41.05415444,-1.77556700
41.05748784,-1.48777700
41.06082124,-1.02755800
41.06415464,-0.65553750
41.06748804,-0.76815090
41.07082144,-0.98696860
41.07415484,-1.25461600
41.07748824,-1.40690300
41.08082164,-1.56682000
41.08415504,-0.95309300
41.08748844,-0.50935390
41.09082184,-0.29114650
41.09415524,-1.20181900
41.09748864,-2.09509500
41.10082204,-1.85491500
41.10415544,-0.43794060
41.10748884,0.21240880
41.11082224,-0.71596420
41.11415564,-1.82653300
41.11748904,-2.01269600
41.12082244,-1.14169700
41.12415584,-0.08545183
41.12748924,-0.45258950
41.13082264,-1.14932700
41.13415604,-1.93243200
41.13748944,-1.43864200
41.14082284,-0.84536270
41.14415624,-0.61128570
41.14748964,-0.80904560
41.15082304,-1.13223700
41.15415644,-1.15909300
41.15748984,-1.25827800
41.16082324,-1.53080800
41.16415664,-1.20700700
41.16749004,-0.53315840
41.17082344,-0.23926510
41.17415684,-1.26834900
41.17749024,-2.05175900
41.18082364,-1.83782500
41.18415704,-0.78615680
41.18749044,-0.06103702
41.19082384,-0.52644430
41.19415724,-1.77343000
41.19749064,-2.20007900
41.20082404,-1.72734700
41.20415744,-0.13550220
41.20749084,0.15717030
41.21082424,-1.09469900
41.21415764,-2.08014200
41.21749104,-1.97759900
41.22082444,-0.73305450
41.22415784,-0.17914360
41.22749124,-0.68636130
41.23082464,-1.35349600
41.23415804,-1.71544500
41.23749144,-1.17984500
41.24082484,-0.93600270
41.24415824,-0.83712270
41.24749164,-0.88015370
41.25082504,-1.02237000
41.25415844,-0.98147520
41.25749184,-1.36722900
41.26082524,-1.61381900
41.26415864,-1.15695700
41.26749204,-0.39551990
41.27082544,-0.21729180
41.27415884,-1.46244700
41.27749224,-2.19946900
41.28082564,-1.82805900
41.28415904,-0.56215100
41.28749244,0.25910210
41.29082584,-0.57954650
41.29415924,-2.17200200
41.29749264,-2.19031300
41.30082604,-0.97323520
41.30415944,0.13092440
41.30749284,-0.37202060
41.31082624,-1.21189000
41.31415964,-1.80089700
41.31749304,-1.48625100
41.32082644,-0.84963520
41.32415984,-0.69429610
41.32749324,-0.80202640
41.33082664,-1.05990800
41.33416004,-1.50486800
41.33749344,-1.34891800
41.34082684,-1.35044400
41.34416024,-0.98544260
41.34749364,-0.85421310
41.35082704,-0.82033750
41.35416044,-1.37852100
41.35749384,-1.89123200
41.36082724,-1.83568800
41.36416064,-0.81240270
41.36749404,-0.24109620
41.37082744,-0.60029910
41.37416084,-1.92571800
41.37749424,-2.17200200
41.38082764,-1.60222200
41.38416104,-0.22858360
41.38749444,-0.28534810
41.39082784,-1.20395500
41.39416124,-2.10455600
41.39749464,-1.74749000
41.40082804,-1.07913400
41.40416144,-0.74739830
41.40749484,-0.85268710
41.41082824,-0.94393750
41.41416164,-1.24118800
41.41749504,-1.49693300
41.42082844,-1.43528500
41.42416184,-1.00070200
41.42749524,-0.55574200
41.43082864,-0.57954650
41.43416204,-1.41453300
41.43749544,-2.03131200
41.44082884,-1.99591000
41.44416224,-0.97689750
41.44749564,-0.09979552
41.45082904,-0.54811240
41.45416244,-2.03680500
41.45749584,-2.45582400
41.46082924,-1.48533600
41.46416264,-0.17700730
41.46749604,-0.26520580
41.47082944,-1.27720000
41.47416284,-2.11737400
41.47749624,-1.96173000
41.48082964,-0.87374490
41.48416304,-0.27802360
41.48749644,-0.61342200
41.49082984,-1.31595800
41.49416324,-1.85979800
41.49749664,-1.52745100
41.50083004,-1.13132100
41.50416344,-0.96804710
41.50749684,-1.05533000
41.51083024,-1.00741600
41.51416364,-1.32267200
41.51749704,-1.40690300
41.52083044,-1.64616800
41.52416384,-1.08645900
41.52749724,-0.56123540
41.53083065,-0.56703380
41.53416405,-1.52134800
41.53749745,-2.31696500
41.54083085,-1.89947200
41.54416425,-0.54872270
41.54749765,-0.15747550
41.55083105,-1.01413000
41.55416445,-2.12561400
41.55749785,-2.22846200
41.56083125,-1.14352900
41.56416465,-0.41962950
41.56749805,-0.65675820
41.57083145,-1.35441100
41.57416485,-1.82256500
41.57749825,-1.71361400
41.58083165,-1.24729100
41.58416505,-0.91341890
41.58749845,-1.08768000
41.59083185,-1.06753700
41.59416525,-1.25003800
41.59749865,-1.61534500
41.60083205,-1.97332700
41.60416545,-1.26865400
41.60749885,-0.38514360
41.61083225,-0.46601760
41.61416565,-1.65562900
41.61749905,-2.41370900
41.62083245,-1.85491500
41.62416585,-0.84200560
41.62749925,-0.26734210
41.63083265,-0.89175080
41.63416605,-1.94982700
41.63749945,-2.17780100
41.64083285,-1.51341300
41.64416625,-0.52400280
41.64749965,-0.40681170
41.65083305,-1.17069000
41.65416645,-2.15033400
41.65749985,-1.99041700
41.66083325,-1.19022200
41.66416665,-0.71230200
41.66750005,-0.90273740
41.67083345,-1.39225400
41.67416685,-1.66905700
41.67750025,-1.60466300
41.68083365,-1.52623100
41.68416705,-1.20487100
41.68750045,-0.71230200
41.69083385,-0.75869010
41.69416725,-1.55003500
41.69750065,-2.28766700
41.70083405,-2.05694700
41.70416745,-0.90609450
41.70750085,-0.36591690
41.71083425,-0.97415080
41.71416765,-2.12286800
41.71750105,-2.19214400
41.72083445,-1.41697400
41.72416785,-0.55787830
41.72750125,-0.60487680
41.73083465,-1.43955800
41.73416805,-2.09387500
41.73750145,-1.89306300
41.74083485,-1.39774800
41.74416825,-1.05197300
41.74750165,-1.17465700
41.75083505,-1.14719100
41.75416845,-1.65746000
41.75750185,-1.73711300
41.76083525,-1.72246500
41.76416865,-1.28116700
41.76750205,-0.82949300
41.77083545,-0.89266630
41.77416885,-1.59459200
41.77750225,-2.14667200
41.78083565,-1.99682600
41.78416905,-0.90731530
41.78750245,-0.53743090
41.79083585,-1.07852400
41.79416925,-2.07861500
41.79750265,-2.31452400
41.80083605,-1.65746000
41.80416945,-0.65340130
41.80750285,-0.50538650
41.81083625,-1.38462500
41.81416965,-2.14880800
41.81750305,-2.05877900
41.82083645,-1.45817400
41.82416985,-1.00985700
41.82750325,-0.98239080
41.83083665,-1.21097400
41.83417005,-1.72887300
41.83750345,-1.87536200
41.84083685,-1.80791600
41.84417025,-1.36356700
41.84750365,-0.79836420
41.85083705,-0.92043820
41.85417045,-1.81249400
41.85750385,-2.22724100
41.86083725,-1.82805900
41.86417065,-0.87588120
41.86750405,-0.46937470
41.87083745,-0.99246190
41.87417085,-2.26844100
41.87750425,-2.37769700
41.88083765,-1.70232200
41.88417105,-0.70986050
41.88750445,-0.70101010
41.89083785,-1.40842900
41.89417125,-2.11767900
41.89750465,-1.97698900
41.90083805,-1.47953700
41.90417145,-0.98055960
41.90750485,-1.12338600
41.91083825,-1.36509300
41.91417165,-1.92083500
41.91750505,-1.95410000
41.92083845,-1.62785700
41.92417185,-1.23569400
41.92750525,-1.02114900
41.93083865,-1.16031400
41.93417205,-1.65227200
41.93750545,-2.14148400
41.94083885,-1.90862800
41.94417225,-1.03091500
41.94750565,-0.57954650
41.95083905,-0.94119080
41.95417245,-1.91229000
41.95750585,-2.44056500
41.96083925,-1.73711300
41.96417265,-0.80050050
41.96750605,-0.51973020
41.97083945,-1.33396400
41.97417285,-2.21350700
41.97750625,-2.18421000
41.98083965,-1.63884400
41.98417305,-0.88045900
41.98750645,-0.97933890
41.99083985,-1.43559100
41.99417325,-1.90862800
41.99750665,-1.92938000
42.00084005,-1.61778600
42.00417345,-1.22531800
42.00750685,-0.71810050
42.01084025,-1.00589000
42.01417365,-1.70079600
42.01750705,-2.19763800
42.02084045,-2.02398700
42.02417385,-1.13650900
42.02750725,-0.71108120
42.03084065,-1.09592000
42.03417405,-2.15949000
42.03750745,-2.48023900
42.04084085,-1.75573000
42.04417425,-0.83498640
42.04750765,-0.59572120
42.05084105,-1.53843800
42.05417445,-2.09112800
42.05750785,-2.18451500
42.06084125,-1.61442900
42.06417465,-1.02328600
42.06750805,-1.09012100
42.07084145,-1.55919100
42.07417485,-1.91290000
42.07750825,-2.09692700
42.08084165,-1.81981900
42.08417505,-1.14047700
42.08750845,-0.96407960
42.09084185,-1.26529700
42.09417525,-1.86620700
42.09750865,-2.17169700
42.10084205,-1.69377700
42.10417545,-1.12186000
42.10750885,-0.65981020
42.11084225,-1.02877900
42.11417565,-2.02063000
42.11750905,-2.45979200
42.12084245,-1.80730600
42.12417585,-0.94821000
42.12750925,-0.81026640
42.13084265,-1.38615100
42.13417605,-2.05053900
42.13750945,-2.14484100
42.14084285,-1.72887300
42.14417625,-1.11148400
42.14750965,-1.14932700
42.15084305,-1.21952000
42.15417645,-1.88390700
42.15750985,-2.09051800
42.16084325,-1.88940100
42.16417665,-1.25034300
42.16751005,-0.77364410
42.17084345,-1.20395500
42.17417685,-1.89001100
42.17751025,-2.42591600
42.18084365,-1.90435500
42.18417705,-1.03701900
42.18751045,-0.80874040
42.19084385,-1.24485000
42.19417725,-2.11951000
42.19751065,-2.37495000
42.20084405,-1.76366500
42.20417745,-1.03610300
42.20751085,-0.77730640
42.21084425,-1.30161400
42.21417765,-2.15949000
42.21751105,-2.29438100
42.22084445,-1.73467200
42.22417785,-1.04586900
42.22751125,-0.97476110
42.23084465,-1.43650600
42.23417805,-2.11767900
42.23751145,-2.05053900
42.24084485,-1.75389900
42.24417825,-1.18106600
42.24751165,-0.79103980
42.25084505,-1.30344500
42.25417845,-1.91503600
42.25751185,-2.28797300
42.26084525,-1.98767000
42.26417865,-1.00985700
42.26751205,-0.87679670
42.27084545,-1.28238800
42.27417885,-2.14239900
42.27751225,-2.32154300
42.28084565,-1.71422500
42.28417905,-1.09408800
42.28751245,-0.84475230
42.29084585,-1.34830800
42.29417925,-2.00720200
42.29751265,-2.09112800
42.30084605,-1.72032800
42.30417945,-1.25217400
42.30751285,-1.09103700
42.31084625,-1.33457400
42.31417965,-2.05816800
42.31751305,-2.41096200
42.32084645,-1.91839300
42.32417985,-1.15634600
42.32751325,-0.75533310
42.33084665,-1.29825700
42.33418005,-2.00628700
42.33751345,-2.32581500
42.34084685,-1.85857700
42.34418025,-1.13193100
42.34751365,-0.86581010
42.35084705,-1.25919400
42.35418045,-2.19550200
42.35751385,-2.52143900
42.36084725,-1.94341900
42.36418065,-0.97537150
42.36751405,-0.96469000
42.37084745,-1.36936500
42.37418085,-2.13080200
42.37751425,-2.37403500
42.38084765,-1.79082600
42.38418105,-1.16946900
42.38751445,-0.99642930
42.39084785,-1.40049400
42.39418125,-1.93121100
42.39751465,-2.26752500
42.40084805,-1.79174200
42.40418145,-1.21372100
42.40751485,-0.96072260
42.41084825,-1.27414800
42.41418165,-2.09570600
42.41751505,-2.27057700
42.42084845,-1.88207600
42.42418185,-0.94027520
42.42751525,-0.77822200
42.43084865,-1.29093300
42.43418205,-2.13751600
42.43751545,-2.24188900
42.44084885,-1.76305400
42.44418225,-1.15970300
42.44751565,-0.83376560
42.45084905,-1.41789000
42.45418245,-2.11493300
42.45751585,-2.32825700
42.46084925,-1.86162900
42.46418265,-1.21250000
42.46751605,-0.98849450
42.47084945,-1.34464500
42.47418285,-1.98492400
42.47751625,-2.28003800
42.48084965,-1.86162900
42.48418305,-1.13132100
42.48751645,-0.97109890
42.49084985,-1.29215400
42.49418325,-1.98797600
42.49751665,-2.31605000
42.50085005,-1.80333900
42.50418345,-1.13193100
42.50751685,-0.87038790
42.51085025,-1.38798200
42.51418365,-1.99499500
42.51751705,-2.31849100
42.52085045,-2.01391600
42.52418385,-1.07364100
42.52751725,-0.83223970
42.53085065,-1.31199100
42.53418405,-2.14331500
42.53751745,-2.27088200
42.54085085,-1.77465100
42.54418425,-1.11758800
42.54751765,-0.91921750
42.55085105,-1.35136000
42.55418445,-2.06366100
42.55751785,-2.21533800
42.56085125,-1.83324700
42.56418465,-1.03488300
42.56751805,-0.93264560
42.57085145,-1.40324100
42.57418485,-2.08807600
42.57751825,-2.29194000
42.58085165,-1.79296200
42.58418505,-1.01748700
42.58751845,-0.73366490
42.59085185,-1.26285600
42.59418525,-2.20404700
42.59751865,-2.46620100
42.60085205,-1.89245300
42.60418545,-1.00955200
42.60751885,-0.94424270
42.61085225,-1.38889700
42.61418565,-2.05847300
42.61751905,-2.32429000
42.62085245,-1.99163800
42.62418585,-1.23691500
42.62751925,-0.95950190
42.63085265,-1.19235800
42.63418605,-2.06610300
42.63751945,-2.21045600
42.64085285,-1.86895300
42.64418625,-1.14139200
42.64751965,-0.83223970
42.65085305,-1.26743400
42.65418645,-2.01086400
42.65751985,-2.19000800
42.66085325,-1.77251500
42.66418665,-1.20700700
42.66752005,-0.68819230
42.67085345,-1.29154300
42.67418685,-2.20221500
42.67752025,-2.35908100
42.68085365,-1.75420400
42.68418705,-0.99459820
42.68752045,-0.85299230
42.69085385,-1.38981300
42.69418725,-2.11615300
42.69752065,-2.37495000
42.70085405,-1.79601400
42.70418745,-1.20365000
42.70752085,-0.98330640
42.71085425,-1.30954900
42.71418765,-1.96630800
42.71752105,-2.37464500
42.72085445,-1.81920800
42.72418785,-1.23783100
42.72752125,-0.90182190
42.73085465,-1.31962000
42.73418805,-1.96874900
42.73752145,-2.26691500
42.74085485,-1.89123200
42.74418825,-1.13132100
42.74752165,-0.85421310
42.75085505,-1.32206200
42.75418845,-2.18634600
42.75752185,-2.37647600
42.76085525,-1.78960500
42.76418865,-1.12186000
42.76752205,-0.97415080
42.77085545,-1.34891800
42.77418885,-2.20465700
42.77752225,-2.29865400
42.78085565,-1.81127300
42.78418905,-1.12888000
42.78752245,-0.92989890
42.79085585,-1.23447400
42.79418925,-2.21839000
42.79752265,-2.32581500
42.80085605,-1.83263600
42.80418945,-1.12460700
42.80752285,-0.86703080
42.81085625,-1.42033100
42.81418965,-2.06061000
42.81752305,-2.30842000
42.82085645,-1.93823100
42.82418985,-1.20700700
42.82752325,-1.09622500
42.83085665,-1.29551100
42.83419005,-2.07861500
42.83752345,-2.28675200
42.84085685,-1.79174200
42.84419025,-1.03732400
42.84752365,-0.99459820
42.85085705,-1.27658900
42.85419045,-2.14453600
42.85752385,-2.37647600
42.86085725,-1.84240200
42.86419065,-1.10293900
42.86752405,-0.95065150
42.87085745,-1.32755500
42.87419085,-1.94280800
42.87752425,-2.19672200
42.88085765,-1.79387800
42.88419105,-1.10934800
42.88752445,-0.93905450
42.89085785,-1.33732100
42.89419125,-2.07312200
42.89752465,-2.16711900
42.90085805,-1.85522000
42.90419145,-0.99978640
42.90752485,-1.04861600
42.91085825,-1.26194000
42.91419165,-2.10150400
42.91752505,-2.34412700
42.92085845,-1.87139500
42.92419185,-1.23874600
42.92752525,-0.92226930
42.93085865,-1.42857100
42.93419205,-2.13232800
42.93752545,-2.30658900
42.94085885,-1.98614400
42.94419225,-1.07760800
42.94752565,-0.80782490
42.95085905,-1.39744200
42.95419245,-2.21533800
42.95752585,-2.38441100
42.96085925,-1.76061300
42.96419265,-1.16428100
42.96752605,-0.92989890
42.97085945,-1.41972100
42.97419285,-2.12653000
42.97752625,-2.29407600
42.98085965,-1.89825100
42.98419305,-1.22623400
42.98752645,-0.98330640
42.99085985,-1.45237600
42.99419325,-2.13202300
42.99752665,-2.19794300
43.00086005,-1.94921700
43.00419345,-1.13467800
43.00752685,-0.97354040
43.01086025,-1.22562300
43.01419365,-2.09357000
43.01752705,-2.29529700
43.02086045,-1.87414100
43.02419385,-1.28971200
43.02752725,-0.86214790
43.03086065,-1.06204400
43.03419405,-2.15918400
43.03752745,-2.19489100
43.04086085,-1.91412100
43.04419425,-0.88259520
43.04752765,-0.80111080
43.05086105,-1.34800300
43.05419445,-1.98156700
43.05752785,-2.43141000
43.06086125,-1.85033700
43.06419465,-1.06082300
43.06752805,-1.00192300
43.07086145,-1.36722900
43.07419485,-2.20465700
43.07752825,-2.24890900
43.08086165,-1.87688800
43.08419505,-1.07974500
43.08752845,-0.93020410
43.09086185,-1.41453300
43.09419525,-2.16376200
43.09752865,-2.38380100
43.10086205,-2.04016200
43.10419545,-1.21494200
43.10752885,-1.05624600
43.11086225,-1.26712800
43.11419565,-2.03985700
43.11752905,-2.37372900
43.12086245,-1.90374500
43.12419585,-1.22562300
43.12752925,-0.94363220
43.13086265,-1.42643500
43.13419605,-2.17383300
43.13752945,-2.39692400
43.14086285,-1.95257400
43.14419625,-1.09164700
43.14752965,-0.87313460
43.15086305,-1.35776800
43.15419645,-2.27301900
43.15752985,-2.29987500
43.16086325,-1.93456800
43.16419665,-1.17954000
43.16753005,-0.99795510
43.17086345,-1.33549000
43.17419685,-2.06030400
43.17753025,-2.28675200
43.18086365,-1.92693900
43.18419705,-1.24424000
43.18753045,-1.00833200
43.19086385,-1.19113700
43.19419725,-1.98339800
43.19753065,-2.40791000
43.20086405,-2.00048800
43.20419745,-1.20304000
43.20753085,-0.75014490
43.21086425,-1.38340400
43.21419765,-2.25836900
43.21753105,-2.38532700
43.22086445,-1.94341900
43.22419785,-0.99490330
43.22753125,-0.76815090
43.23086465,-1.40690300
43.23419805,-2.08349900
43.23753145,-2.37403500
43.24086485,-1.85735600
43.24419825,-1.17526800
43.24753165,-0.93050930
43.25086505,-1.32206200
43.25419845,-2.18115800
43.25753185,-2.30567300
43.26086525,-1.90099800
43.26419865,-1.19571500
43.26753205,-1.03335700
43.27086545,-1.43192800
43.27419885,-2.08075200
43.27753225,-2.36610000
43.28086565,-2.05755800
43.28419905,-1.33640500
43.28753245,-1.00436400
43.29086585,-1.08462800
43.29419925,-2.14941900
43.29753265,-2.34229500
43.30086605,-2.12530900
43.30419945,-1.06326500
43.30753285,-0.82705160
43.31086625,-1.46672000
43.31419965,-2.24768800
43.31753305,-2.36487900
43.32086645,-1.92419200
43.32419985,-0.94515820
43.32753325,-1.03091500
43.33086665,-1.41056500
43.33420005,-2.03009100
43.33753345,-2.35419800
43.34086685,-1.46061600
43.34420025,-1.14597000
43.34753365,-1.03610300
43.35086705,-1.35380100
43.35420045,-2.05847300
43.35753385,-1.94463900
43.36086725,-1.92785400
43.36420065,-1.21189000
43.36753405,-1.14810600
43.37086745,-1.40141000
43.37420085,-1.93548400
43.37753425,-2.36732100
43.38086765,-2.15399600
43.38420105,-1.30008800
43.38753445,-1.08462800
43.39086785,-1.23233700
43.39420125,-2.20618300
43.39753465,-2.46467500
43.40086805,-2.25043500
43.40420145,-1.28757600
43.40753485,-0.76876120
43.41086825,-1.46061600
43.41420165,-2.16956100
43.41753505,-2.51503000
43.42086845,-2.06885000
43.42420185,-0.95950190
43.42753525,-0.98452710
43.43086865,-1.41941600
43.43420205,-2.43598700
43.43753545,-2.34077000
43.44086885,-1.67577100
43.44420225,-1.48106300
43.44753565,-1.19541000
43.45086905,-1.55369700
43.45420245,-1.95410000
43.45753585,-2.27362900
43.46086925,-2.12897100
43.46420265,-1.38645600
43.46753605,-1.24210300
43.47086945,-1.38523500
43.47420285,-2.23395500
43.47753625,-2.61574100
43.48086965,-2.09662200
43.48420305,-1.41850000
43.48753645,-0.85451820
43.49086985,-1.29123800
43.49420325,-2.35938600
43.49753665,-2.49397300
43.50087005,-2.10638800
43.50420345,-0.99246190
43.50753685,-1.03457700
43.51087025,-1.70445900
43.51420365,-2.33100400
43.51753705,-2.56996300
43.52087045,-1.91076400
43.52420385,-1.27262200
43.52753725,-1.10171800
43.53087065,-1.59764400
43.53420405,-2.36976200
43.53753745,-2.28339500
43.54087085,-1.86285000
43.54420425,-1.34342500
43.54753765,-1.26041400
43.55087105,-1.52745100
43.55420445,-2.09814700
43.55753785,-2.23517500
43.56087125,-2.13415900
43.56420465,-1.38401400
43.56753805,-1.15939800
43.57087145,-1.22531800
43.57420485,-2.17658000
43.57753825,-2.48481700
43.58087165,-2.10608200
43.58420505,-1.45481700
43.58753845,-0.92715230
43.59087185,-1.42277300
43.59420525,-2.26569400
43.59753865,-2.54890600
43.60087205,-1.98614400
43.60420545,-1.04007100
43.60753885,-1.06997900
43.61087225,-1.67485600
43.61420565,-2.40882600
43.61753905,-2.46437000
43.62087245,-1.85674600
43.62420585,-1.36417700
43.62753925,-1.22867500
43.63087265,-1.58085900
43.63420605,-2.24646700
43.63753945,-2.01635800
43.64087285,-2.06061000
43.64420625,-1.38340400
43.64753965,-1.40141000
43.65087305,-1.51493900
43.65420645,-1.98034600
43.65753985,-2.56080800
43.66087325,-2.22541000
43.66420665,-1.46946600
43.66754005,-1.18594900
43.67087345,-1.45664800
43.67420685,-2.31605000
43.67754025,-2.72194600
43.68087365,-2.34748400
43.68420705,-1.28788100
43.68754045,-0.96316410
43.69087385,-1.57963800
43.69420725,-2.45918100
43.69754065,-2.69264800
43.70087405,-2.10913400
43.70420745,-1.45603800
43.70754085,-1.40659800
43.71087425,-1.78106000
43.71420765,-2.49275200
43.71754105,-2.54432800
43.72087445,-2.05511600
43.72420785,-1.50120500
43.72754125,-1.24698600
43.73087465,-1.62724700
43.73420805,-2.27942800
43.73754145,-2.53944500
43.74087485,-2.32306900
43.74420825,-1.56468400
43.74754165,-1.25522600
43.75087505,-1.43620100
43.75420845,-2.30781000
43.75754185,-2.71858900
43.76087525,-2.35084100
43.76420865,-1.48899800
43.76754205,-1.00497400
43.77087545,-1.60466300
43.77420885,-2.48176500
43.77754225,-2.64198700
43.78087565,-2.22296800
43.78420905,-1.16489100
43.78754245,-1.35471700
43.79087585,-1.78624800
43.79420925,-2.53730900
43.79754265,-2.36854100
43.80087605,-1.88116100
43.80420945,-1.45725900
43.80754285,-1.34312000
43.81087625,-1.85857700
43.81420965,-2.34748400
43.81754305,-2.36854100
43.82087645,-2.18970300
43.82420985,-1.65227200
43.82754325,-1.38859200
43.83087665,-1.60893600
43.83421005,-2.00170900
43.83754345,-2.53242600
43.84087685,-2.31696500
43.84421025,-1.61015700
43.84754365,-1.16672300
43.85087705,-1.19998800
43.85421045,-2.40943600
43.85754385,-2.72896500
43.86087725,-2.44209100
43.86421065,-1.53202900
43.86754405,-1.06051800
43.87087745,-1.61565000
43.87421085,-2.57149000
43.87754425,-2.85653200
43.88087765,-2.26508400
43.88421105,-1.22745400
