Time,Channel A
(s),(V)

36.26684740,0.29923400
36.27351410,0.26828820
36.28018080,0.28992580
36.28684750,0.29609060
36.29351420,0.26795250
36.30018090,0.31321150
36.30684760,0.28000730
36.31351430,0.30289620
36.32018100,0.30750450
36.32684770,0.27991580
36.33351440,0.32126830
36.34018110,0.28962070
36.34684780,0.31235690
36.35351450,0.32398450
36.36018120,0.29343550
36.36684790,0.33710740
36.37351460,0.30173650
36.38018130,0.31830810
36.38684800,0.33799250
36.39351470,0.29578540
36.40018140,0.34769740
36.40684810,0.30777920
36.41351480,0.32483900
36.42018150,0.34385200
36.42684820,0.30893890
36.43351490,0.34943690
36.44018160,0.33024080
36.44684830,0.32520520
36.45351500,0.35279400
36.46018170,0.31284520
36.46684840,0.34574420
36.47351510,0.33619190
36.48018180,0.30817590
36.48684850,0.36494030
36.49351520,0.31531720
36.50018190,0.36558120
36.50684860,0.35798210
36.51351530,0.32410660
36.52018200,0.37989440
36.52684870,0.35294650
36.53351540,0.34788050
36.54018210,0.37815480
36.54684880,0.31080050
36.55351550,0.38734090
36.56018220,0.34095280
36.56684890,0.35950800
36.57351560,0.39158300
36.58018230,0.33606980
36.58684900,0.36698510
36.59351570,0.37788020
36.60018240,0.33417770
36.60684910,0.39625230
36.61351580,0.34437090
36.62018250,0.37263100
36.62684920,0.38157290
36.63351590,0.34147160
36.64018260,0.39704580
36.64684930,0.35596790
36.65351600,0.37400430
36.66018270,0.39555040
36.66684940,0.34037290
36.67351610,0.39988400
36.68018280,0.38175600
36.68684949,0.36191900
36.69351619,0.40501110
36.70018289,0.33610030
36.70684959,0.41102330
36.71351629,0.37739190
36.72018299,0.37278360
36.72684969,0.39320050
36.73351639,0.35996580
36.74018309,0.37760550
36.74684979,0.40592670
36.75351649,0.33780940
36.76018319,0.43455310
36.76684989,0.35789050
36.77351659,0.38618120
36.78018329,0.38947720
36.78684999,0.38120670
36.79351669,0.39243750
36.80018339,0.41789000
36.80685009,0.34528640
36.81351679,0.43513290
36.82018349,0.35843990
36.82685019,0.40516370
36.83351689,0.38685260
36.84018359,0.37186800
36.84685029,0.39210180
36.85351699,0.41080970
36.86018369,0.35056610
36.86685039,0.44157230
36.87351709,0.36216320
36.88018379,0.41178630
36.88685049,0.38294630
36.89351719,0.38401440
36.90018389,0.38456370
36.90685059,0.39622180
36.91351729,0.34537800
36.92018399,0.42631310
36.92685069,0.35181740
36.93351739,0.40739160
36.94018409,0.37113560
36.94685079,0.37028110
36.95351749,0.37488940
36.96018419,0.38105410
36.96685089,0.35386210
36.97351759,0.41022980
36.98018429,0.33713800
36.98685099,0.39448230
36.99351769,0.35999630
37.00018439,0.35407580
37.00685109,0.40437020
37.01351779,0.36130860
37.02018449,0.35175630
37.02685119,0.40580460
37.03351789,0.32685320
37.04018459,0.39042330
37.04685129,0.35297710
37.05351799,0.36350600
37.06018469,0.38752400
37.06685139,0.34055610
37.07351809,0.35715810
37.08018479,0.38483840
37.08685149,0.32520520
37.09351819,0.39625230
37.10018489,0.32541890
37.10685159,0.35572370
37.11351829,0.36320080
37.12018499,0.29486980
37.12685169,0.37095250
37.13351839,0.32999660
37.14018509,0.33060700
37.14685179,0.37079990
37.15351849,0.30219430
37.16018519,0.35740230
37.16685189,0.33783990
37.17351859,0.30091250
37.18018529,0.37714770
37.18685199,0.30289620
37.19351869,0.32886750
37.20018539,0.34540850
37.20685209,0.27860350
37.21351879,0.34604940
37.22018549,0.30533770
37.22685219,0.31446270
37.23351889,0.34125800
37.24018559,0.28144170
37.24685229,0.32706690
37.25351899,0.31647690
37.26018569,0.27759640
37.26685239,0.34717860
37.27351909,0.26883750
37.28018579,0.32294690
37.28685249,0.30872520
37.29351918,0.27802360
37.30018588,0.31214330
37.30685258,0.28919340
37.31351928,0.27088230
37.32018598,0.33951840
37.32685268,0.22995700
37.33351938,0.32007810
37.34018608,0.28183840
37.34685278,0.27231670
37.35351948,0.29389320
37.36018618,0.27094330
37.36685288,0.27491070
37.37351958,0.29456470
37.38018628,0.22904140
37.38685298,0.31440170
37.39351968,0.24759670
37.40018638,0.26639610
37.40685308,0.27170630
37.41351978,0.23642690
37.42018648,0.27253030
37.42685318,0.26032290
37.43351988,0.21723080
37.44018658,0.28894930
37.44685328,0.21814630
37.45351998,0.25968200
37.46018668,0.25028230
37.46685338,0.20242930
37.47352008,0.26297800
37.48018678,0.22956020
37.48685348,0.20722070
37.49352018,0.27591790
37.50018688,0.19260230
37.50685358,0.25113680
37.51352028,0.21311070
37.52018698,0.20825830
37.52685368,0.24088260
37.53352038,0.20136110
37.54018708,0.21350750
37.54685378,0.22882780
37.55352048,0.18485060
37.56018718,0.22641680
37.56685388,0.19116800
37.57352058,0.20181890
37.58018728,0.21213420
37.58685398,0.17282630
37.59352068,0.21033360
37.60018738,0.19675280
37.60685408,0.17575610
37.61352078,0.20947900
37.62018748,0.16873680
37.62685418,0.19125950
37.63352088,0.19907220
37.64018758,0.15726190
37.64685428,0.21692560
37.65352098,0.16809590
37.66018768,0.17548140
37.66685438,0.18680380
37.67352108,0.14535970
37.68018778,0.18466750
37.68685448,0.16849270
37.69352118,0.14957120
37.70018788,0.18918420
37.70685458,0.13489180
37.71352128,0.17285680
37.72018798,0.15570540
37.72685468,0.14261300
37.73352138,0.17123940
37.74018808,0.14160590
37.74685478,0.15054780
37.75352148,0.16193120
37.76018818,0.12802510
37.76685488,0.15735340
37.77352158,0.13596000
37.78018828,0.13803520
37.78685498,0.15063940
37.79352168,0.12781150
37.80018838,0.13843200
37.80685508,0.14792320
37.81352178,0.12198250
37.82018848,0.14481030
37.82685518,0.11948000
37.83352188,0.12378310
37.84018858,0.13565480
37.84685528,0.11523790
37.85352198,0.13199250
37.86018868,0.12317270
37.86685538,0.11719110
37.87352208,0.13232830
37.88018878,0.11114840
37.88685548,0.12399670
37.89352218,0.11578720
37.90018887,0.10333570
37.90685557,0.13107700
37.91352227,0.10248120
37.92018897,0.11731310
37.92685567,0.11990720
37.93352237,0.09317301
37.94018907,0.13116860
37.94685577,0.10220650
37.95352247,0.10678430
37.96018917,0.12332530
37.96685587,0.09317301
37.97352257,0.11615340
37.98018927,0.10538040
37.98685597,0.09457686
37.99352267,0.11963260
38.00018937,0.09244057
38.00685607,0.11124000
38.01352277,0.10382400
38.02018947,0.09585864
38.02685617,0.10553300
38.03352287,0.09656057
38.04018957,0.09610279
38.04685627,0.11606190
38.05352297,0.08392590
38.06018967,0.11316260
38.06685637,0.09723197
38.07352307,0.09332560
38.08018977,0.10345770
38.08685647,0.09356975
38.09352317,0.09253212
38.10018987,0.11648910
38.10685657,0.08212531
38.11352327,0.11340680
38.12018997,0.09396649
38.12685667,0.09439375
38.13352337,0.10342720
38.14019007,0.09509568
38.14685677,0.09906308
38.15352347,0.10290840
38.16019017,0.08832057
38.16685687,0.11423080
38.17352357,0.08993804
38.18019027,0.10538040
38.18685697,0.10168770
38.19352367,0.09009064
38.20019037,0.10864590
38.20685707,0.09497360
38.21352377,0.09875789
38.22019047,0.11340680
38.22685717,0.09234901
38.23352387,0.11246070
38.24019057,0.10577720
38.24685727,0.09530930
38.25352397,0.11722160
38.26019067,0.09775078
38.26685737,0.11169770
38.27352407,0.10989720
38.28019077,0.10275580
38.28685747,0.11572620
38.29352417,0.10666220
38.30019087,0.10818810
38.30685757,0.11795400
38.31352427,0.10321360
38.32019097,0.12222660
38.32685767,0.11163670
38.33352437,0.10931730
38.34019107,0.11908320
38.34685777,0.11319320
38.35352447,0.11569570
38.36019117,0.12540060
38.36685787,0.10937830
38.37352457,0.12762840
38.38019127,0.11661120
38.38685797,0.12088380
38.39352467,0.12970370
38.40019137,0.12756740
38.40685807,0.12247080
38.41352477,0.13840140
38.42019147,0.12326430
38.42685817,0.13818780
38.43352487,0.12689600
38.44019157,0.13361000
38.44685827,0.13675340
38.45352497,0.14014100
38.46019167,0.13574630
38.46685837,0.14694660
38.47352507,0.13187050
38.48019177,0.15228740
38.48685847,0.13730280
38.49352517,0.14502400
38.50019187,0.15265360
38.50685856,0.14874720
38.51352526,0.14728230
38.52019196,0.16202280
38.52685866,0.14267400
38.53352536,0.16260260
38.54019206,0.14960170
38.54685876,0.15820800
38.55352546,0.16608170
38.56019216,0.15930660
38.56685886,0.16550190
38.57352556,0.16901150
38.58019226,0.15695670
38.58685896,0.18021180
38.59352566,0.15817740
38.60019236,0.18021180
38.60685906,0.17886900
38.61352576,0.17548140
38.62019246,0.18643760
38.62685916,0.17761770
38.63352586,0.17801450
38.64019256,0.19214450
38.64685926,0.16718040
38.65352596,0.18854330
38.66019266,0.18689540
38.66685936,0.17874690
38.67352606,0.19980470
38.68019276,0.18832970
38.68685946,0.19428080
38.69352616,0.20120850
38.70019286,0.18674280
38.70685956,0.20981480
38.71352626,0.20047610
38.72019296,0.19769890
38.72685966,0.21335490
38.73352636,0.19544050
38.74019306,0.21747490
38.74685976,0.20954010
38.75352646,0.20523700
38.76019316,0.22797330
38.76685986,0.21478930
38.77352656,0.21308020
38.78019326,0.23041470
38.78685996,0.20126960
38.79352666,0.23358870
38.80019336,0.22293770
38.80686006,0.21909240
38.81352676,0.23657950
38.82019346,0.22882780
38.82686016,0.22830900
38.83352686,0.23590810
38.84019356,0.22220530
38.84686026,0.24686420
38.85352696,0.23786130
38.86019366,0.23294780
38.86686036,0.24823760
38.87352706,0.25009920
38.88019376,0.23612170
38.88686046,0.26908170
38.89352716,0.22620320
38.90019386,0.27024140
38.90686056,0.24338510
38.91352726,0.25309000
38.92019396,0.26899010
38.92686066,0.25125890
38.93352736,0.25635550
38.94019406,0.28040410
38.94686076,0.23383280
38.95352746,0.28910180
38.96019416,0.25336470
38.96686086,0.27457500
38.97352756,0.27869500
38.98019426,0.26172670
38.98686096,0.27127900
38.99352766,0.28247930
39.00019436,0.25492110
39.00686106,0.30185860
39.01352776,0.25824760
39.02019446,0.29392380
39.02686116,0.28373060
39.03352786,0.27472760
39.04019456,0.29422890
39.04686126,0.29441200
39.05352796,0.27097380
39.06019466,0.31287570
39.06686136,0.27222510
39.07352806,0.30649740
39.08019476,0.29953920
39.08686146,0.28775900
39.09352816,0.29435100
39.10019486,0.29654840
39.10686156,0.28205210
39.11352825,0.31424910
39.12019495,0.28052610
39.12686165,0.32181770
39.13352835,0.29578540
39.14019505,0.31003750
39.14686175,0.29767750
39.15352845,0.30524610
39.16019515,0.29248940
39.16686185,0.33075960
39.17352855,0.27668080
39.18019525,0.32526630
39.18686195,0.30561240
39.19352865,0.31083100
39.20019535,0.31391340
39.20686205,0.33021030
39.21352875,0.29798270
39.22019545,0.34766690
39.22686215,0.28418840
39.23352885,0.33976260
39.24019555,0.31321150
39.24686225,0.32862330
39.25352895,0.30887780
39.26019565,0.33948790
39.26686235,0.29203160
39.27352905,0.33533740
39.28019575,0.28492080
39.28686245,0.33796200
39.29352915,0.31720940
39.30019585,0.32956940
39.30686255,0.30396430
39.31352925,0.33677180
39.32019595,0.29883720
39.32686265,0.35847040
39.33352935,0.30030210
39.34019605,0.34400460
39.34686275,0.32441170
39.35352945,0.32474750
39.36019615,0.32428970
39.36686285,0.33982360
39.37352955,0.29841000
39.38019625,0.35679190
39.38686295,0.29834900
39.39352965,0.35059660
39.40019635,0.32633440
39.40686305,0.32120730
39.41352975,0.33439130
39.42019645,0.33793150
39.42686315,0.30936610
39.43352985,0.35859250
39.44019655,0.30051580
39.44686325,0.34229560
39.45352995,0.31687370
39.46019665,0.33118690
39.46686335,0.33768730
39.47353005,0.30948820
39.48019675,0.33408610
39.48686345,0.33683280
39.49353015,0.30014950
39.50019685,0.34870450
39.50686355,0.31614120
39.51353025,0.32206180
39.52019695,0.36075930
39.52686365,0.30207220
39.53353035,0.35380110
39.54019705,0.31833860
39.54686375,0.31528670
39.55353045,0.33759580
39.56019715,0.31754510
39.56686385,0.33399460
39.57353055,0.33533740
39.58019725,0.29129920
39.58686395,0.34815510
39.59353065,0.28821680
39.60019735,0.33036290
39.60686405,0.32761620
39.61353075,0.31257060
39.62019745,0.31556140
39.62686415,0.33350630
39.63353085,0.28241830
39.64019755,0.35380110
39.64686425,0.28788110
39.65353095,0.32029180
39.66019765,0.31891840
39.66686435,0.30365920
39.67353105,0.30973230
39.68019775,0.34922330
39.68686445,0.28186900
39.69353115,0.35132910
39.70019785,0.29865410
39.70686455,0.31797240
39.71353125,0.30411690
39.72019794,0.30536820
39.72686464,0.29142120
39.73353134,0.31650750
39.74019804,0.26935640
39.74686474,0.33793150
39.75353144,0.28601950
39.76019814,0.32145150
39.76686484,0.29993590
39.77353154,0.30182810
39.78019824,0.28824730
39.78686494,0.31824700
39.79353164,0.26133000
39.80019834,0.33957950
39.80686504,0.26810510
39.81353174,0.30399490
39.82019844,0.29377120
39.82686514,0.28394420
39.83353184,0.27823730
39.84019854,0.31437120
39.84686524,0.23383280
39.85353194,0.32401500
39.86019864,0.25394450
39.86686534,0.29432050
39.87353204,0.28464610
39.88019874,0.26810510
39.88686544,0.26883750
39.89353214,0.28342540
39.90019884,0.24491100
39.90686554,0.31131930
39.91353224,0.24939730
39.92019894,0.28858300
39.92686564,0.25623340
39.93353234,0.26157410
39.94019904,0.27701650
39.94686574,0.24817650
39.95353244,0.25074010
39.96019914,0.28272350
39.96686584,0.22684410
39.97353254,0.28473770
39.98019924,0.24634540
39.98686594,0.24390390
39.99353264,0.27219460
40.00019934,0.23306990
40.00686604,0.25843070
40.01353274,0.25840020
40.02019944,0.22455520
40.02686614,0.25806450
40.03353284,0.23471790
40.04019954,0.23545030
40.04686624,0.25595870
40.05353294,0.21512500
40.06019964,0.24704730
40.06686634,0.22745450
40.07353304,0.22077090
40.08019974,0.24048580
40.08686644,0.22284620
40.09353314,0.22150330
40.10019984,0.25061800
40.10686654,0.19885860
40.11353324,0.25196080
40.12019994,0.21506390
40.12686664,0.21588790
40.13353334,0.22849210
40.14020004,0.20398570
40.14686674,0.20825830
40.15353344,0.23999760
40.16020014,0.18109680
40.16686684,0.24259160
40.17353354,0.19510480
40.18020024,0.20911280
40.18686694,0.20569470
40.19353364,0.19989620
40.20020034,0.20203250
40.20686704,0.20694600
40.21353374,0.17285680
40.22020044,0.22968230
40.22686714,0.17703790
40.23353384,0.20529800
40.24020054,0.18894010
40.24686724,0.18298900
40.25353394,0.19626450
40.26020064,0.18524730
40.26686734,0.16455580
40.27353404,0.21259190
40.28020074,0.16238900
40.28686744,0.19827880
40.29353414,0.17566450
40.30020084,0.16431160
40.30686754,0.19104590
40.31353424,0.17001860
40.32020094,0.16046630
40.32686763,0.19696650
40.33353433,0.14551230
40.34020103,0.18118840
40.34686773,0.15622430
40.35353443,0.16071050
40.36020113,0.17465740
40.36686783,0.15097510
40.37353453,0.15341650
40.38020123,0.17545090
40.38686793,0.13586840
40.39353463,0.17139190
40.40020133,0.14615310
40.40686803,0.14111760
40.41353473,0.15961180
40.42020143,0.14468820
40.42686813,0.13965270
40.43353483,0.16498310
40.44020153,0.12283700
40.44686823,0.15341650
40.45353493,0.13257240
40.46020163,0.13550220
40.46686833,0.15155490
40.47353503,0.12396620
40.48020173,0.13498340
40.48686843,0.14658040
40.49353513,0.11612290
40.50020183,0.14200260
40.50686853,0.12100590
40.51353523,0.13040560
40.52020193,0.13248080
40.52686863,0.11621450
40.53353533,0.12848290
40.54020203,0.12549210
40.54686873,0.10919520
40.55353543,0.12619400
40.56020213,0.11072120
40.56686883,0.11575670
40.57353553,0.11429180
40.58020223,0.11264380
40.58686893,0.10339670
40.59353563,0.12076170
40.60020233,0.10037540
40.60686903,0.11340680
40.61353573,0.10403760
40.62020243,0.10370190
40.62686913,0.10583820
40.63353583,0.10644860
40.64020253,0.09118931
40.64686923,0.12097540
40.65353593,0.08941923
40.66020263,0.10443430
40.66686933,0.09247109
40.67353603,0.09692679
40.68020273,0.09540086
40.68686943,0.09726249
40.69353613,0.08163701
40.70020283,0.10736410
40.70686953,0.08011109
40.71353623,0.09790338
40.72020293,0.08371227
40.72686963,0.09256264
40.73353633,0.08087405
40.74020303,0.09860530
40.74686973,0.07324442
40.75353643,0.09717093
40.76020313,0.07727286
40.76686983,0.08746605
40.77353653,0.07644887
40.78020323,0.09088412
40.78686993,0.07089449
40.79353663,0.09772027
40.80020333,0.06808680
40.80687003,0.08658101
40.81353673,0.07373272
40.82020343,0.08090457
40.82687013,0.07205420
40.83353683,0.08276620
40.84020353,0.06695761
40.84687023,0.08862575
40.85353693,0.06363109
40.86020363,0.08465835
40.86687033,0.06726280
40.87353703,0.07589953
40.88020373,0.07110813
40.88687043,0.07309183
40.89353713,0.06448561
40.90020383,0.08215582
40.90687053,0.05682547
40.91353723,0.08206427
40.92020393,0.06518754
40.92687063,0.06833094
40.93353732,0.06582843
40.94020402,0.06958220
40.94687072,0.05893124
40.95353742,0.08108768
40.96020412,0.05691702
40.96687082,0.07776116
40.97353752,0.06311227
40.98020422,0.06878872
40.98687092,0.06021302
40.99353762,0.06753746
41.00020432,0.05813776
41.00687102,0.07251198
41.01353772,0.05737480
41.02020442,0.07593005
41.02687112,0.05920591
41.03353782,0.06878872
41.04020452,0.05975524
41.04687122,0.06576739
41.05353792,0.05838191
41.06020462,0.07141331
41.06687132,0.05630665
41.07353802,0.07003998
41.08020472,0.06100650
41.08687142,0.06472976
41.09353812,0.06225776
41.10020482,0.06906339
41.10687152,0.05844295
41.11353822,0.07147435
41.12020492,0.06173895
41.12687162,0.06457716
41.13353832,0.06598102
41.14020502,0.06320383
41.14687172,0.06170843
41.15353842,0.06668294
41.16020512,0.06167791
41.16687182,0.06848353
41.17353852,0.06454664
41.18020522,0.06714072
41.18687192,0.06595050
41.19353862,0.06521805
41.20020532,0.06604205
41.20687202,0.06570635
41.21353872,0.06427198
41.22020542,0.07071139
41.22687212,0.06448561
41.23353882,0.07028413
41.24020552,0.07007050
41.24687222,0.06448561
41.25353892,0.06955168
41.26020562,0.07135227
41.26687232,0.06552324
41.27353902,0.07397687
41.28020572,0.07034516
41.28687242,0.07040620
41.29353912,0.07736442
41.30020582,0.06955168
41.30687252,0.07214576
41.31353922,0.07385479
41.32020592,0.07238990
41.32687262,0.07446516
41.33353932,0.07547227
41.34020602,0.07617420
41.34687272,0.07736442
41.35353942,0.07394635
41.36020612,0.07815790
41.36687282,0.07525864
41.37353952,0.07815790
41.38020622,0.07986694
41.38687292,0.07800531
41.39353962,0.08035523
41.40020632,0.08423109
41.40687302,0.07696768
41.41353972,0.08496353
41.42020642,0.08194220
41.42687312,0.08279672
41.43353982,0.08371227
41.44020652,0.08651997
41.44687322,0.08005005
41.45353992,0.09112827
41.46020662,0.08111820
41.46687332,0.08853420
41.47354002,0.08737449
41.48020672,0.09103671
41.48687342,0.08484146
41.49354012,0.09418012
41.50020682,0.08627582
41.50687352,0.09427167
41.51354022,0.08737449
41.52020692,0.09530930
41.52687362,0.08960234
41.53354031,0.09955138
41.54020701,0.09018219
41.54687371,0.09741508
41.55354041,0.09292886
41.56020711,0.10174870
41.56687381,0.09247109
41.57354051,0.10132150
41.58020721,0.09677419
41.58687391,0.10458690
41.59354061,0.09753716
41.60020731,0.10760830
41.60687401,0.09732353
41.61354071,0.10895110
41.62020741,0.10180970
41.62687411,0.10327460
41.63354081,0.10534990
41.64020751,0.10647910
41.64687421,0.10370190
41.65354091,0.11386460
41.66020761,0.10461740
41.66687431,0.11084320
41.67354101,0.11151460
41.68020771,0.11194190
41.68687441,0.10959200
41.69354111,0.11328470
41.70020781,0.10718100
41.70687451,0.11557360
41.71354121,0.11203340
41.72020791,0.12027340
41.72687461,0.11618400
41.73354131,0.11737420
41.74020801,0.11960200
41.74687471,0.11993770
41.75354141,0.11481060
41.76020811,0.12686540
41.76687481,0.11471910
41.77354151,0.12973420
41.78020821,0.12445450
41.78687491,0.12167730
41.79354161,0.12991730
41.80020831,0.12820830
41.80687501,0.12265390
41.81354171,0.13153480
41.82020841,0.12466810
41.82687511,0.13348800
41.83354181,0.13135170
41.84020851,0.12854400
41.84687521,0.13226720
41.85354191,0.13626510
41.86020861,0.13064970
41.86687531,0.13571580
41.87354201,0.13190100
41.88020871,0.13675340
41.88687541,0.13406780
41.89354211,0.13705860
41.90020881,0.14069030
41.90687551,0.13730280
41.91354221,0.14130070
41.92020891,0.13806570
41.92687561,0.14038520
41.93354231,0.13867610
41.94020901,0.14722130
41.94687571,0.13480030
41.95354241,0.14560380
41.96020911,0.14160590
41.96687581,0.14471880
41.97354251,0.14224680
41.98020921,0.14844200
41.98687591,0.13898130
41.99354261,0.15137180
42.00020931,0.14270450
42.00687601,0.15051730
42.01354271,0.14581740
42.02020941,0.15222630
42.02687611,0.14200260
42.03354281,0.15652940
42.04020951,0.14117860
42.04687621,0.15445420
42.05354291,0.14481030
42.06020961,0.15216530
42.06687631,0.14676350
42.07354301,0.15997800
42.08020971,0.14337600
42.08687641,0.16006960
42.09354311,0.14484090
42.10020981,0.16266370
42.10687651,0.14621420
42.11354321,0.15665150
42.12020991,0.15759760
42.12687661,0.16061890
42.13354331,0.15186010
42.14021000,0.16153450
42.14687670,0.14658040
42.15354340,0.16440320
42.16021010,0.15295880
42.16687680,0.15854370
42.17354350,0.15530870
42.18021020,0.16147340
42.18687690,0.14728230
42.19354360,0.16501360
42.20021030,0.14673300
42.20687700,0.16724140
42.21354370,0.15933710
42.22021040,0.15884880
42.22687710,0.15811640
42.23354380,0.16516620
42.24021050,0.15216530
42.24687720,0.17453530
42.25354390,0.14554280
42.26021060,0.17252110
42.26687730,0.15030370
42.27354400,0.16125980
42.28021070,0.15976440
42.28687740,0.15771970
42.29354410,0.15103610
42.30021080,0.17007960
42.30687750,0.14767910
42.31354420,0.17847230
42.32021090,0.15512560
42.32687760,0.16281620
42.33354430,0.15952030
42.34021100,0.16498310
42.34687770,0.14914390
42.35354440,0.17361980
42.36021110,0.15097510
42.36687780,0.16678370
42.37354450,0.15909300
42.38021120,0.16440320
42.38687790,0.15558340
42.39354460,0.16699730
42.40021130,0.15158540
42.40687800,0.16934720
42.41354470,0.15195170
42.42021140,0.16403700
42.42687810,0.15860470
42.43354480,0.16122930
42.44021150,0.15839110
42.44687820,0.15948970
42.45354490,0.15253150
42.46021160,0.16461680
42.46687830,0.14795370
42.47354500,0.16385390
42.48021170,0.15823850
42.48687840,0.15576650
42.49354510,0.15735340
42.50021180,0.15750600
42.50687850,0.14700770
42.51354520,0.16107670
42.52021190,0.15265360
42.52687860,0.15399640
42.53354530,0.16049680
42.54021200,0.15317240
42.54687870,0.15695670
42.55354540,0.16141240
42.56021210,0.14941860
42.56687880,0.15872680
42.57354550,0.15570540
42.58021220,0.14514600
42.58687890,0.16412850
42.59354560,0.14688560
42.60021230,0.15326400
42.60687900,0.14600050
42.61354570,0.15244000
42.62021240,0.14819790
42.62687910,0.15363020
42.63354580,0.13995790
42.64021250,0.16101570
42.64687920,0.14212470
42.65354590,0.15213480
42.66021260,0.14273510
42.66687930,0.15131080
42.67354600,0.14188060
42.68021270,0.15915400
42.68687940,0.13324380
42.69354610,0.15478990
42.70021280,0.13461710
42.70687950,0.15051730
42.71354620,0.13950010
42.72021290,0.15030370
42.72687960,0.12939850
42.73354630,0.15723140
42.74021300,0.12845240
42.74687969,0.14322340
42.75354639,0.13959170
42.76021309,0.13464770
42.76687979,0.13208410
42.77354649,0.14160590
42.78021319,0.12671290
42.78687989,0.15256200
42.79354659,0.12683490
42.80021329,0.14004940
42.80687999,0.12979520
42.81354669,0.13565480
42.82021339,0.13461710
42.82688009,0.13721120
42.83354679,0.12341690
42.84021349,0.13977480
42.84688019,0.11557360
42.85354689,0.13959170
42.86021359,0.12622450
42.86688029,0.13043610
42.87354699,0.12665180
42.88021369,0.12475970
42.88688039,0.11413920
42.89354709,0.13699760
42.90021379,0.11243020
42.90688049,0.12952060
42.91354719,0.12411880
42.92021389,0.11911370
42.92688059,0.11786250
42.93354729,0.11951050
42.94021399,0.11084320
42.94688069,0.12265390
42.95354739,0.11285740
42.96021409,0.11725210
42.96688079,0.11142310
42.97354749,0.11569570
42.98021419,0.11209450
42.98688089,0.11655020
42.99354759,0.10736410
43.00021429,0.11462750
43.00688099,0.10718100
43.01354769,0.10937830
43.02021439,0.11209450
43.02688109,0.10144350
43.03354779,0.10928680
43.04021449,0.10565510
43.04688119,0.10180970
43.05354789,0.10489210
43.06021459,0.10809660
43.06688129,0.09509568
43.07354799,0.10956150
43.08021469,0.09424116
43.08688139,0.09781183
43.09354809,0.09894101
43.10021479,0.09811701
43.10688149,0.09457686
43.11354819,0.10382400
43.12021489,0.08484146
43.12688159,0.09936827
43.13354829,0.09179968
43.14021499,0.09274575
43.14688169,0.09134190
43.15354839,0.09112827
43.16021509,0.08514664
43.16688179,0.09576708
43.17354849,0.08069094
43.18021519,0.10019230
43.18688189,0.08517716
43.19354859,0.09112827
43.20021529,0.08734398
43.20688199,0.08276620
43.21354869,0.08282723
43.22021539,0.09466842
43.22688209,0.07055879
43.23354879,0.09750663
43.24021549,0.07623523
43.24688219,0.08130131
43.25354889,0.07766961
43.26021559,0.07397687
43.26688229,0.07229835
43.27354899,0.08703879
43.28021569,0.06582843
43.28688239,0.08896145
43.29354909,0.07135227
43.30021579,0.07943968
43.30688249,0.06906339
43.31354919,0.07238990
43.32021589,0.06860561
43.32688259,0.07467879
43.33354929,0.06228828
43.34021599,0.08349864
43.34688269,0.06128117
43.35354938,0.07293924
43.36021608,0.06353953
43.36688278,0.06445509
43.37354948,0.06357005
43.38021618,0.07092501
43.38688288,0.05478073
43.39354958,0.07879879
43.40021628,0.05554369
43.40688298,0.06503494
43.41354968,0.05920591
43.42021638,0.06173895
43.42688308,0.05380413
43.43354978,0.06659139
43.44021648,0.05053865
43.44688318,0.06778161
43.45354988,0.05230872
43.46021658,0.06067080
43.46688328,0.05249184
43.47354998,0.05688650
43.48021668,0.05041658
43.48688338,0.05865657
43.49355008,0.04754784
43.50021678,0.06369213
43.50688348,0.04559465
43.51355018,0.05514695
43.52021688,0.04632710
43.52688358,0.04861598
43.53355028,0.04794458
43.54021698,0.05362102
43.54688368,0.03936888
43.55355038,0.06082339
43.56021708,0.04214606
43.56688378,0.04947050
43.57355048,0.04440443
43.58021718,0.04422132
43.58688388,0.04138310
43.59355058,0.04846339
43.60021728,0.03811762
43.60688398,0.05209510
43.61355068,0.04058962
43.62021738,0.04489273
43.62688408,0.03933836
43.63355078,0.04293954
43.64021748,0.03845332
43.64688418,0.04156621
43.65355088,0.03738517
43.66021758,0.04696799
43.66688428,0.03546251
43.67355098,0.04300058
43.68021768,0.03582873
43.68688438,0.03686636
43.69355108,0.03894162
43.70021778,0.03827021
43.70688448,0.03228858
43.71355118,0.04651021
43.72021788,0.03161718
43.72688458,0.03805658
43.73355128,0.03366192
43.74021798,0.03335673
43.74688468,0.03390606
43.75355138,0.03704947
43.76021808,0.03073214
43.76688478,0.03845332
43.77355148,0.03192236
43.78021818,0.03473006
43.78688488,0.03137303
43.79355158,0.03329569
43.80021828,0.03204443
43.80688498,0.03106784
43.81355168,0.03277688
43.82021838,0.03448591
43.82688508,0.02880947
43.83355178,0.03494369
43.84021848,0.02868740
43.84688518,0.02917570
43.85355188,0.03567614
43.86021858,0.02880947
43.86688528,0.03051851
43.87355198,0.03466903
43.88021868,0.02688681
43.88688538,0.03097629
43.89355208,0.03021332
43.90021878,0.02764977
43.90688548,0.03122044
43.91355218,0.02938933
43.92021888,0.03122044
43.92688558,0.02978607
43.93355228,0.02972503
43.94021898,0.03042695
43.94688568,0.02807703
43.95355238,0.03045747
43.96021907,0.02969451
43.96688577,0.02719199
43.97355247,0.03451644
43.98021917,0.02752770
43.98688587,0.02850429
43.99355257,0.03195288
44.00021927,0.02691733
44.00688597,0.02996918
44.01355267,0.03061007
44.02021937,0.02639851
44.02688607,0.03326517
