Time,Channel A
(s),(V)

26.12679687,0.62926110
26.13346357,0.56019780
26.14013027,0.62031920
26.14679697,0.56880400
26.15346367,0.59291360
26.16013037,0.64497820
26.16679707,0.53697320
26.17346377,0.60002440
26.18013047,0.58729820
26.18679717,0.55107270
26.19346387,0.60597550
26.20013057,0.54991300
26.20679727,0.55098120
26.21346397,0.61915950
26.22013067,0.54222240
26.22679737,0.61073640
26.23346407,0.57979070
26.24013077,0.54136780
26.24679747,0.59416480
26.25346417,0.53544720
26.26013087,0.57023840
26.26679757,0.57573170
26.27346427,0.54930260
26.28013097,0.59895630
26.28679767,0.53541670
26.29346437,0.54176460
26.30013107,0.59208960
26.30679777,0.52714620
26.31346447,0.54533520
26.32013117,0.55937370
26.32679787,0.50819420
26.33346457,0.57805110
26.34013127,0.50825520
26.34679797,0.53022860
26.35346467,0.54057440
26.36013137,0.51283310
26.36679807,0.51002530
26.37346477,0.54087950
26.38013146,0.48017820
26.38679816,0.55717640
26.39346486,0.50111400
26.40013156,0.50157170
26.40679826,0.53593550
26.41346496,0.49116490
26.42013166,0.51194800
26.42679836,0.50852990
26.43346506,0.49006620
26.44013176,0.52122560
26.44679846,0.46650590
26.45346516,0.49104280
26.46013186,0.51298560
26.46679856,0.44636370
26.47346526,0.50675980
26.48013196,0.47618030
26.48679866,0.45954770
26.49346536,0.50071720
26.50013206,0.43818480
26.50679876,0.46736050
26.51346546,0.47300640
26.52013216,0.42503130
26.52679886,0.46546830
26.53346556,0.45246740
26.54013226,0.43998540
26.54679896,0.47254860
26.55346566,0.40321060
26.56013236,0.45347450
26.56679906,0.43760490
26.57346576,0.42875450
26.58013246,0.44901880
26.58679916,0.39521470
26.59346586,0.42341380
26.60013256,0.43128760
26.60679926,0.37257000
26.61346596,0.43501080
26.62013266,0.40101320
26.62679936,0.38636430
26.63346606,0.42979220
26.64013276,0.36872460
26.64679946,0.40858180
26.65346616,0.39963990
26.66013286,0.36588640
26.66679956,0.39692370
26.67346626,0.36368910
26.68013296,0.34992520
26.68679966,0.38886680
26.69346636,0.34437090
26.70013306,0.37244790
26.70679976,0.37525560
26.71346646,0.34110540
26.72013316,0.39326150
26.72679986,0.32563250
26.73346656,0.36237680
26.74013326,0.36747340
26.74679996,0.30762660
26.75346666,0.36057620
26.76013336,0.32508320
26.76680006,0.31394390
26.77346676,0.35343490
26.78013346,0.29306920
26.78680016,0.33133940
26.79346686,0.32493060
26.80013356,0.29941710
26.80680026,0.32691430
26.81346696,0.28391370
26.82013366,0.30213320
26.82680036,0.31293680
26.83346706,0.27930540
26.84013376,0.30124820
26.84680046,0.29007840
26.85346716,0.27191990
26.86013386,0.31070890
26.86680056,0.25104530
26.87346726,0.29364910
26.88013396,0.27185890
26.88680066,0.26172670
26.89346736,0.29053620
26.90013406,0.24442270
26.90680076,0.26725060
26.91346746,0.27103490
26.92013416,0.23306990
26.92680086,0.27051610
26.93346756,0.23645740
26.94013426,0.24427010
26.94680096,0.25766780
26.95346766,0.22898040
26.96013436,0.25577560
26.96680106,0.22281560
26.97346776,0.21622360
26.98013446,0.23935670
26.98680115,0.21646780
26.99346785,0.21820730
27.00013455,0.22870570
27.00680125,0.20010990
27.01346795,0.23071990
27.02013465,0.19806510
27.02680135,0.21121860
27.03346805,0.22159490
27.04013475,0.19345680
27.04680145,0.21262240
27.05346815,0.20197150
27.06013485,0.18970300
27.06680155,0.20831940
27.07346825,0.18201240
27.08013495,0.19891960
27.08680165,0.18918420
27.09346835,0.17270420
27.10013505,0.19495220
27.10680175,0.17395550
27.11346845,0.17441330
27.12013515,0.18994720
27.12680185,0.15988650
27.13346855,0.18155460
27.14013525,0.17191080
27.14680195,0.15958130
27.15346865,0.16684470
27.16013535,0.16486100
27.16680205,0.15301980
27.17346875,0.17303990
27.18013545,0.14575640
27.18680215,0.16351820
27.19346885,0.15530870
27.20013555,0.15228740
27.20680225,0.15955080
27.21346895,0.14160590
27.22013565,0.14932710
27.22680235,0.15244000
27.23346905,0.14328440
27.24013575,0.15393540
27.24680245,0.13779110
27.25346915,0.13870660
27.26013585,0.15506460
27.26680255,0.13061920
27.27346925,0.14349800
27.28013595,0.13544110
27.28680265,0.12436290
27.29346935,0.14191110
27.30013605,0.12930690
27.30680275,0.12384410
27.31346945,0.13583790
27.32013615,0.12668230
27.32680285,0.12826930
27.33346955,0.12775050
27.34013625,0.11996830
27.34680295,0.12729270
27.35346965,0.11993770
27.36013635,0.12164680
27.36680305,0.12460710
27.37346975,0.11661120
27.38013645,0.12085330
27.38680315,0.11261330
27.39346985,0.11407820
27.40013655,0.12134160
27.40680325,0.10690630
27.41346995,0.11365090
27.42013665,0.11441390
27.42680335,0.10458690
27.43347005,0.11423080
27.44013675,0.10998870
27.44680345,0.10473950
27.45347015,0.11008030
27.46013685,0.10788290
27.46680355,0.10266430
27.47347025,0.10480060
27.48013695,0.10321360
27.48680365,0.10513630
27.49347035,0.10303050
27.50013705,0.10007020
27.50680375,0.09994812
27.51347045,0.09817804
27.52013715,0.10342720
27.52680385,0.09869686
27.53347055,0.09772027
27.54013725,0.10296950
27.54680395,0.09637745
27.55347065,0.09607227
27.56013735,0.09686575
27.56680405,0.09649953
27.57347075,0.09601123
27.58013745,0.09793390
27.58680415,0.09372234
27.59347084,0.09497360
27.60013754,0.10422070
27.60680424,0.09219642
27.61347094,0.09427167
27.62013764,0.09445479
27.62680434,0.08816797
27.63347104,0.08911405
27.64013774,0.09170812
27.64680444,0.08780175
27.65347114,0.09424116
27.66013784,0.08893093
27.66680454,0.09067049
27.67347124,0.08850367
27.68013794,0.09228797
27.68680464,0.08594012
27.69347134,0.09012116
27.70013804,0.09268472
27.70680474,0.09735405
27.71347144,0.08911405
27.72013814,0.08645894
27.72680484,0.09100620
27.73347154,0.08758812
27.74013824,0.08777124
27.74680494,0.08508560
27.75347164,0.08563494
27.76013834,0.08847316
27.76680504,0.08148442
27.77347174,0.08847316
27.78013844,0.08597064
27.78680514,0.08359019
27.79347184,0.08377331
27.80013854,0.08368175
27.80680524,0.08322398
27.81347194,0.08493301
27.82013864,0.08615375
27.82680534,0.08163701
27.83347204,0.08490250
27.84013874,0.08633687
27.84680544,0.08304086
27.85347214,0.08365124
27.86013884,0.08282723
27.86680554,0.08572649
27.87347224,0.08462783
27.88013894,0.08014160
27.88680564,0.08618427
27.89347234,0.08215582
27.90013904,0.08651997
27.90680574,0.08282723
27.91347244,0.08407849
27.92013914,0.08484146
27.92680584,0.08532976
27.93347254,0.07879879
27.94013924,0.08633687
27.94680594,0.07821894
27.95347264,0.08468886
27.96013934,0.08548234
27.96680604,0.08346812
27.97347274,0.07916501
27.98013944,0.08163701
27.98680614,0.07831050
27.99347284,0.07947020
28.00013954,0.08258308
28.00680624,0.08774071
28.01347294,0.07940916
28.02013964,0.08426160
28.02680634,0.07754754
28.03347304,0.08114871
28.04013974,0.07718131
28.04680644,0.07528916
28.05347314,0.08160649
28.06013984,0.08075198
28.06680654,0.07824945
28.07347324,0.07800531
28.08013994,0.07712027
28.08680664,0.07910398
28.09347334,0.07663198
28.10014004,0.07730339
28.10680674,0.08331553
28.11347344,0.07751702
28.12014014,0.08230842
28.12680684,0.07501449
28.13347354,0.07519761
28.14014024,0.08047731
28.14680694,0.07165746
28.15347364,0.07638783
28.16014034,0.07568590
28.16680704,0.07632679
28.17347374,0.07422101
28.18014044,0.07489242
28.18680714,0.07693716
28.19347384,0.07712027
28.20014053,0.08096561
28.20680723,0.07495346
28.21347393,0.07626575
28.22014063,0.07757805
28.22680733,0.07464828
28.23347403,0.07577746
28.24014073,0.07583850
28.24680743,0.07199316
28.25347413,0.07495346
28.26014083,0.07626575
28.26680753,0.07544176
28.27347423,0.07287820
28.28014093,0.07446516
28.28680763,0.07010102
28.29347433,0.06994842
28.30014103,0.07458724
28.30680773,0.07455672
28.31347443,0.07129124
28.32014113,0.07238990
28.32680783,0.07095554
28.33347453,0.07089449
28.34014123,0.07470931
28.34680793,0.07095554
28.35347463,0.06921598
28.36014133,0.07217628
28.36680803,0.06674398
28.37347473,0.06842250
28.38014143,0.06982635
28.38680813,0.06604205
28.39347483,0.07110813
28.40014153,0.07061983
28.40680823,0.06833094
28.41347493,0.06927702
28.42014163,0.06884976
28.42680833,0.06817835
28.43347503,0.06747642
28.44014173,0.06875820
28.44680843,0.06826991
28.45347513,0.06826991
28.46014183,0.07071139
28.46680853,0.06814783
28.47347523,0.06588946
28.48014193,0.07077242
28.48680863,0.06695761
28.49347533,0.07101657
28.50014203,0.06653035
28.50680873,0.06567583
28.51347543,0.06219672
28.52014213,0.06836146
28.52680883,0.06054872
28.53347553,0.06884976
28.54014223,0.06637776
28.54680893,0.06994842
28.55347563,0.06769005
28.56014233,0.06875820
28.56680903,0.06045717
28.57347573,0.06872769
28.58014243,0.06341746
28.58680913,0.06460769
28.59347583,0.06250191
28.60014253,0.06863613
28.60680923,0.06100650
28.61347593,0.06744590
28.62014263,0.06454664
28.62680933,0.06289865
28.63347603,0.06723227
28.64014273,0.06390576
28.64680943,0.06204413
28.65347613,0.06247139
28.66014283,0.05966369
28.66680953,0.06311227
28.67347623,0.06225776
28.68014293,0.06259346
28.68680963,0.06549272
28.69347633,0.06179998
28.70014303,0.06534013
28.70680973,0.06332590
28.71347643,0.06228828
28.72014313,0.06271554
28.72680983,0.06024354
28.73347653,0.05810724
28.74014323,0.06726280
28.74680993,0.05432295
28.75347663,0.06588946
28.76014333,0.06060976
28.76681003,0.06060976
28.77347673,0.06219672
28.78014343,0.06494339
28.78681013,0.05536058
28.79347683,0.06649983
28.80014353,0.05548265
28.80681022,0.06054872
28.81347692,0.06170843
28.82014362,0.05822932
28.82681032,0.06265450
28.83347702,0.05984680
28.84014372,0.05835139
28.84681042,0.06457716
28.85347712,0.05612354
28.86014382,0.06457716
28.86681052,0.05844295
28.87347722,0.05655080
28.88014392,0.06384473
28.88681062,0.05383465
28.89347732,0.05981628
28.90014402,0.06530961
28.90681072,0.05224769
28.91347742,0.06509598
28.92014412,0.05862606
28.92681082,0.05533006
28.93347752,0.06210517
28.94014422,0.05853450
28.94681092,0.05475020
28.95347762,0.06537065
28.96014432,0.05288858
28.96681102,0.06006043
28.97347772,0.06045717
28.98014442,0.05697806
28.98681112,0.05835139
28.99347782,0.05914487
29.00014452,0.05533006
29.00681122,0.06662191
29.01347792,0.05288858
29.02014462,0.06045717
29.02681132,0.05981628
29.03347802,0.05291910
29.04014472,0.06518754
29.04681142,0.05514695
29.05347812,0.05581835
29.06014482,0.06637776
29.06681152,0.04971465
29.07347822,0.06274606
29.08014492,0.05938902
29.08681162,0.05096591
29.09347832,0.06335643
29.10014502,0.05737480
29.10681172,0.05313272
29.11347842,0.06671346
29.12014512,0.05081332
29.12681182,0.06109805
29.13347852,0.05890072
29.14014522,0.05185095
29.14681192,0.06363109
29.15347862,0.05270547
29.16014532,0.05716117
29.16681202,0.06381420
29.17347872,0.04876858
29.18014542,0.06494339
29.18681212,0.05478073
29.19347882,0.05203406
29.20014552,0.06863613
29.20681222,0.04940947
29.21347892,0.05789361
29.22014562,0.06274606
29.22681232,0.04721214
29.23347902,0.06299020
29.24014572,0.05404828
29.24681242,0.04852443
29.25347912,0.06390576
29.26014582,0.05105747
29.26681252,0.05725272
29.27347922,0.06213569
29.28014592,0.04840235
29.28681262,0.06189154
29.29347932,0.05304117
29.30014602,0.05423139
29.30681272,0.06106754
29.31347942,0.04803614
29.32014612,0.06250191
29.32681282,0.05777154
29.33347952,0.04889065
29.34014622,0.06646931
29.34681292,0.05011139
29.35347962,0.05313272
29.36014632,0.06381420
29.36681302,0.04611347
29.37347972,0.06378368
29.38014642,0.05594043
29.38681312,0.04901273
29.39347982,0.06079287
29.40014652,0.05066073
29.40681321,0.05194250
29.41347991,0.05957213
29.42014661,0.05194250
29.42681331,0.05346843
29.43348001,0.05948057
29.44014671,0.04849391
29.44681341,0.05951110
29.45348011,0.05316325
29.46014681,0.05230872
29.46681351,0.05948057
29.47348021,0.04986724
29.48014691,0.05777154
29.48681361,0.05807672
29.49348031,0.04745628
29.50014701,0.06292917
29.50681371,0.05108798
29.51348041,0.05145421
29.52014711,0.06134220
29.52681381,0.04782251
29.53348051,0.05670339
29.54014721,0.05935850
29.54681391,0.04678487
29.55348061,0.06106754
29.56014731,0.05099643
29.56681401,0.05041658
29.57348071,0.05798517
29.58014741,0.05410932
29.58681411,0.05005036
29.59348081,0.06009094
29.60014751,0.04870754
29.60681421,0.05954161
29.61348091,0.05236976
29.62014761,0.05136265
29.62681431,0.05652028
29.63348101,0.04989776
29.64014771,0.05713065
29.64681441,0.05609302
29.65348111,0.04803614
29.66014781,0.06057924
29.66681451,0.04968413
29.67348121,0.05059969
29.68014791,0.05877865
29.68681461,0.04541154
29.69348131,0.05533006
29.70014801,0.05676443
29.70681471,0.04794458
29.71348141,0.05777154
29.72014811,0.05157628
29.72681481,0.05157628
29.73348151,0.05682547
29.74014821,0.05020295
29.74681491,0.05136265
29.75348161,0.05697806
29.76014831,0.04922635
29.76681501,0.05563524
29.77348171,0.05215613
29.78014841,0.05218665
29.78681511,0.05413984
29.79348181,0.05011139
29.80014851,0.05612354
29.80681521,0.05160680
29.81348191,0.04953154
29.82014861,0.05783258
29.82681531,0.04913480
29.83348201,0.05099643
29.84014871,0.05688650
29.84681541,0.04834132
29.85348211,0.05587939
29.86014881,0.05316325
29.86681551,0.04971465
29.87348221,0.05511643
29.88014891,0.05218665
29.88681561,0.04983672
29.89348231,0.05359050
29.90014901,0.05114902
29.90681571,0.05099643
29.91348241,0.05221717
29.92014911,0.04980621
29.92681581,0.05261391
29.93348251,0.05127110
29.94014921,0.05218665
29.94681591,0.04922635
29.95348261,0.05017243
29.96014931,0.05398724
29.96681601,0.04873806
29.97348271,0.05066073
29.98014941,0.05291910
29.98681611,0.04821924
29.99348281,0.05032502
30.00014951,0.05273598
30.00681621,0.04611347
30.01348290,0.05209510
30.02014960,0.05142369
30.02681630,0.04812769
30.03348300,0.05154576
30.04014970,0.04937895
30.04681640,0.04815821
30.05348310,0.05078280
30.06014980,0.04934843
30.06681650,0.04815821
30.07348320,0.05056917
30.08014990,0.05047762
30.08681660,0.04849391
30.09348330,0.04858547
30.10015000,0.04965362
30.10681670,0.04608295
30.11348340,0.04779199
30.12015010,0.05096591
30.12681680,0.04663228
30.13348350,0.04919584
30.14015020,0.04873806
30.14681690,0.04565569
30.15348360,0.04907376
30.16015030,0.04882962
30.16681700,0.04589984
30.17348370,0.04806665
30.18015040,0.04873806
30.18681710,0.04654073
30.19348380,0.04846339
30.20015050,0.04882962
30.20681720,0.04660176
30.21348390,0.04757836
30.22015060,0.04834132
30.22681730,0.04550310
30.23348400,0.04629658
30.24015070,0.04834132
30.24681740,0.04538102
30.25348410,0.04632710
30.26015080,0.04675436
30.26681750,0.04321421
30.27348420,0.04623554
30.28015090,0.04745628
30.28681760,0.04425184
30.29348430,0.04730369
30.30015100,0.04611347
30.30681770,0.04486221
30.31348440,0.04629658
30.32015110,0.04528947
30.32681780,0.04293954
30.33348450,0.04647969
30.34015120,0.04678487
30.34681790,0.04507584
30.35348460,0.04483169
30.36015130,0.04556413
30.36681800,0.04293954
30.37348470,0.04458754
30.38015140,0.04544206
30.38681810,0.04324473
30.39348480,0.04345836
30.40015150,0.04730369
30.40681820,0.04306162
30.41348490,0.04422132
30.42015160,0.04623554
30.42681830,0.04184088
30.43348500,0.04568621
30.44015170,0.04495376
30.44681840,0.04159673
30.45348510,0.04422132
30.46015180,0.04400769
30.46681850,0.04229865
30.47348520,0.04419080
30.48015190,0.04336680
30.48681860,0.04327524
30.49348530,0.04290903
30.50015200,0.04351939
30.50681870,0.04126102
30.51348540,0.04269540
30.52015210,0.04474013
30.52681880,0.04043702
30.53348550,0.04205450
30.54015220,0.04608295
30.54681890,0.04113895
30.55348560,0.04327524
30.56015230,0.04361095
30.56681900,0.03973510
30.57348570,0.04437391
30.58015240,0.04376354
30.58681910,0.04089480
30.59348580,0.04351939
30.60015250,0.04232917
30.60681920,0.04315317
30.61348590,0.04235969
30.62015259,0.04257332
30.62681929,0.04104739
30.63348599,0.04171880
30.64015269,0.04397717
30.64681939,0.04080325
30.65348609,0.04052858
30.66015279,0.04400769
30.66681949,0.03936888
30.67348619,0.04034547
30.68015289,0.04156621
30.68681959,0.03921628
30.69348629,0.04058962
30.70015299,0.04297006
30.70681969,0.03952147
30.71348639,0.04116947
30.72015309,0.04278695
30.72681979,0.04013184
30.73348649,0.04205450
30.74015319,0.04165776
30.74681989,0.03958251
30.75348659,0.04141362
30.76015329,0.04159673
30.76681999,0.04101688
30.77348669,0.04129154
30.78015339,0.04153569
30.78682009,0.03927732
30.79348679,0.04013184
30.80015349,0.04177984
30.80682019,0.04013184
30.81348689,0.04107791
30.82015359,0.04348888
30.82682029,0.03988769
30.83348699,0.03949095
30.84015369,0.04107791
30.84682039,0.03833125
30.85348709,0.03985717
